	time	SH(W/m2)	SC(W/m2)
7244	26078400	-0.2781676998855764	0.1993598351028856
7245	26082000	-0.34206191885545956	0.43061830152760966
7246	26085600	-0.23100285429199865	0.6428116285356062
7247	26089200	0.0	0.5051777163801744
7248	26092800	0.0	0.5860657350705618
7249	26096400	0.0	0.6478445432868551
7250	26100000	0.0	0.6805628962757097
7251	26103600	0.0	0.7132900634760375
7252	26107200	0.0	0.7044846662142202
7253	26110800	0.0	0.5600990680702478
7254	26114400	0.0	1.9399021747335699
7255	26118000	-0.6265229657329654	0.9556720647800542
7256	26121600	-2.853248396018883	0.7470925644761067
7257	26125200	-2.734609109588392	1.1323881906080564
7258	26128800	-3.0851502998811573	1.0783130032194188
7259	26132400	-3.2784283290674727	1.035722733380479
7260	26136000	-3.029259384929022	0.9708060658796942
7261	26139600	-2.9842363927234534	1.0017351339394707
7262	26143200	-3.1573739486933	0.7903086433296502
7263	26146800	-3.115867826865575	0.7161194253589638
7264	26150400	-0.56377459425461	0.7820585413906505
7265	26154000	-0.6999365330940023	0.57202469619361
7266	26157600	-0.3102073585909875	0.3821842094818781
7267	26161200	-0.3022216829961863	0.2529414266490188
7268	26164800	-0.20581183790133425	0.24926590046465666
7269	26168400	-0.29395395263423973	0.5060943943733966
7270	26172000	-0.1905985088984348	0.805680628139069
7271	26175600	0.0	0.6130812932361973
7272	26179200	0.0	0.6724890785661756
7273	26182800	0.0	0.7615919423496696
7274	26186400	0.0	0.9297670972600534
7275	26190000	0.0	1.0025284129720669
7276	26193600	0.0	1.0340215905661339
7277	26197200	0.0	0.8149443643974973
7278	26200800	0.0	2.381837923792885
7279	26204400	-0.49501493055147044	1.3005457170954935
7280	26208000	-2.6727421592573655	1.093605660125578
7281	26211600	-2.803412844348898	0.9207942299802436
7282	26215200	-3.335773588912701	0.6919156006533079
7283	26218800	-3.618524678764388	0.5239079157609168
7284	26222400	-3.433902205244844	0.3996099055645735
7285	26226000	-3.431187428111071	0.30461033430544804
7286	26229600	-3.482688865749507	0.2378779392411653
7287	26233200	-4.005019037656705	0.1443327128751327
7288	26236800	-1.223174568782949	0.12676598940886466
7289	26240400	-0.8744402918422085	0.08408757745519181
7290	26244000	-0.5134895177994874	0.061858136119553056
7291	26247600	-0.4036203717849207	0.064890224866365
7292	26251200	-0.3105775554728657	0.11525462922474718
7293	26254800	-0.3369584904124243	0.267599460329101
7294	26258400	-0.19369229712555977	0.48584815061924824
7295	26262000	0.0	0.36180575255563036
7296	26265600	0.0	0.41270782381388327
7297	26269200	0.0	0.47856761194231023
7298	26272800	0.0	0.5326251709080012
7299	26276400	0.0	0.5495925279940855
7300	26280000	0.0	0.5491341889974743
7301	26283600	0.0	0.3978206206354955
7302	26287200	0.0	1.772053145647698
7303	26290800	-0.6110804672317602	0.806738333515864
7304	26294400	-2.9523465756130887	0.47673425595586577
7305	26298000	-2.778750680646631	0.7665896002550255
7306	26301600	-3.327100404822983	0.40911162553278074
7307	26305200	-3.7039784589979403	0.30999581751562855
7308	26308800	-3.644315061535236	0.2454140900508287
7309	26312400	-3.5294041865579473	0.2006643384009326
7310	26316000	-3.6005436873588756	0.16937388767075115
7311	26319600	-4.2564179772978985	0.07716842144865874
7312	26323200	-1.4371836233544435	0.05664893713883835
7313	26326800	-1.402764127551244	0.0012868748751004198
7314	26330400	-1.0685292284840664	0.0
7315	26334000	-0.7905554412509025	0.0
7316	26337600	-0.893567130739249	0.0
7317	26341200	-0.6209347556588991	0.0
7318	26344800	-0.4585417234749941	0.009766146312405926
7319	26348400	-0.010339070058169812	0.02155956126366868
7320	26352000	-0.006399117529608937	0.04584271387258414
7321	26355600	-0.0011194048571078995	0.08310038577018328
7322	26359200	0.0	0.12380441435383902
7323	26362800	0.0	0.1376162837324853
7324	26366400	0.0	0.17482107036124472
7325	26370000	0.0	0.14335433540159745
7326	26373600	0.0	1.6000878798037994
7327	26377200	-1.0123386303418391	0.1681046412185973
7328	26380800	-3.6063786953541936	0.03770719668273696
7329	26384400	-3.3913207496173774	0.18300065860845832
7330	26388000	-3.780371229836949	0.19956256196677127
7331	26391600	-4.168787086830443	0.17059906306553854
7332	26395200	-3.883444618805609	0.1434953627851701
7333	26398800	-4.00937325812451	0.12350473116374715
