	time	SH(W/m2)	SC(W/m2)
8115	29214000	0.0	23.338586043058555
8116	29217600	0.0	23.890882715749935
8117	29221200	0.0	23.460326113702635
8118	29224800	0.0	24.026819414128973
8119	29228400	0.0	25.699660699321033
8120	29232000	0.0	17.789586848208337
8121	29235600	0.0	12.437394387059193
8122	29239200	-0.07372675661909474	7.019099874973331
8123	29242800	-0.2880798841499028	4.461697023023312
8124	29246400	-0.33481709680545185	2.6245257839822878
8125	29250000	-0.527859331466699	1.3321222195529727
8126	29253600	-0.5476708052271742	0.7864931765168943
8127	29257200	-0.468648227924925	1.2670410497117985
8128	29260800	-0.40736345965781945	1.8293870206874727
8129	29264400	0.0	2.6559497802046192
8130	29268000	0.0	3.739583160594403
8131	29271600	0.0	4.149403115388385
8132	29275200	0.0	5.158735493542828
8133	29278800	0.0	7.445509147569964
8134	29282400	0.0	9.567952847748135
8135	29286000	0.0	10.05143575409274
8136	29289600	0.0	10.108413680238003
8137	29293200	0.0	10.990167823983203
8138	29296800	0.0	12.363157189892325
8139	29300400	0.0	12.579296859340342
8140	29304000	0.0	13.107921851628703
8141	29307600	0.0	12.702982984572808
8142	29311200	0.0	11.759975975094738
8143	29314800	0.0	11.788943476180908
8144	29318400	0.0	11.58996737015179
8145	29322000	0.0	10.29064095579329
8146	29325600	-0.012314378215045682	9.764823386517687
8147	29329200	-0.08980563387397303	8.16679354410874
8148	29332800	-0.07028128292162082	7.140201894932692
8149	29336400	-0.20593085849253853	6.788093624571398
8150	29340000	-0.25049869882004844	6.056983247487974
8151	29343600	-0.26329161504863213	5.917537270342987
8152	29347200	-0.2781900985367833	5.125971590882591
8153	29350800	0.0	4.436653533648155
8154	29354400	0.0	3.0687047681483004
8155	29358000	0.0	4.062436807061404
8156	29361600	0.0	4.2260649051571795
8157	29365200	0.0	5.0595824171377455
8158	29368800	0.0	7.311167575902717
8159	29372400	0.0	9.065679348738604
8160	29376000	0.0	11.675498064438155
8161	29379600	0.0	14.042793714876627
8162	29383200	0.0	15.774654688405047
8163	29386800	0.0	17.509004059603864
8164	29390400	0.0	18.31269270207389
8165	29394000	0.0	19.416807509443103
8166	29397600	0.0	20.68936769757771
8167	29401200	0.0	22.892078173893328
8168	29404800	0.0	21.36404249159788
8169	29408400	0.0	14.872738143022776
8170	29412000	0.0	10.299669372982041
8171	29415600	0.0	5.901777418430468
8172	29419200	0.0	4.081131692123623
8173	29422800	0.0	3.0361003781592415
8174	29426400	0.0	2.2043056030274126
