	time	SH(W/m2)	SC(W/m2)
163	586800	0.0	131.92471033447848
164	590400	0.0	44.489435612402296
165	594000	0.0	103.51167666640303
166	597600	0.0	45.68702327891919
167	601200	0.0	106.34578478670025
168	604800	0.0	47.318973024223546
169	608400	0.0	105.15969627815906
170	612000	0.0	45.38711448430454
171	615600	0.0	105.58460671091252
172	619200	0.0	46.08093148540362
173	622800	0.0	102.73782056212772
174	626400	0.0	47.372849474811176
175	630000	0.0	28.88431300763024
176	633600	0.0	23.49468248274229
177	637200	0.0	19.657810559473464
178	640800	0.0	17.7652477032844
179	644400	0.0	16.37591778210421
180	648000	0.0	15.065510139404779
181	651600	0.0	13.971373530791649
182	655200	0.0	13.172057959847084
183	658800	0.0	13.210236818881542
184	662400	0.0	13.519059529121249
185	666000	0.0	15.995514881659597
186	669600	0.0	18.69554199268249
187	673200	0.0	77.12861665593863
188	676800	0.0	25.58008373635133
189	680400	0.0	56.10284061807077
190	684000	0.0	26.260809070186703
191	687600	0.0	57.4029900191228
192	691200	0.0	28.1254306270499
193	694800	0.0	65.66929209436913
194	698400	0.0	31.181021630012324
195	702000	0.0	69.450198691231
196	705600	0.0	38.46888186232197
197	709200	0.0	70.1975198680192
198	712800	0.0	50.283542814504145
199	716400	0.0	27.221526491567285
200	720000	0.0	22.489995259461782
201	723600	0.0	19.663146499685215
202	727200	0.0	16.366879774846325
