	time	SH(W/m2)	SC(W/m2)
7909	28472400	-3.5406553071483162	0.0013205729113719168
7910	28476000	-3.98661028767161	0.0
7911	28479600	-3.888190231069363	0.0
7912	28483200	-3.331581207161113	0.0
7913	28486800	-1.669851988194776	0.0
7914	28490400	-1.887547186810935	0.0
7915	28494000	-1.9407936832562518	0.0
7916	28497600	-2.7442750921809727	0.0
7917	28501200	-2.9297034621136104	0.0
7918	28504800	-1.7658800636745375	0.0
7919	28508400	-0.7163235967741743	0.0
7920	28512000	-0.2564901424464625	0.0
7921	28515600	-0.10629366113042636	0.0
7922	28519200	-0.10738998581156531	0.0
7923	28522800	-0.10255619062654359	0.0
7924	28526400	-0.10158444829553405	0.0
7925	28530000	-0.32346561387604195	0.0
7926	28533600	-1.7373756219649248	0.0
7927	28537200	-3.0588953591978254	0.0
7928	28540800	-2.6463533649792437	0.0
7929	28544400	-4.493785035048504	0.0
7930	28548000	-4.602395927891337	0.0
7931	28551600	-5.038160072174044	0.0
7932	28555200	-5.841217901108324	0.0
7933	28558800	-6.539800971224069	0.0
7934	28562400	-6.735420177397294	0.0
7935	28566000	-6.720495211851788	0.0
7936	28569600	-6.849786774816106	0.0
7937	28573200	-6.1199833677579285	0.0
7938	28576800	-6.70576957806649	0.0
7939	28580400	-7.957597948636989	0.0
7940	28584000	-9.062369313114715	0.0
7941	28587600	-9.039221912460667	0.0
7942	28591200	-6.844230402000334	0.0
7943	28594800	-4.678017414419899	0.0
7944	28598400	-3.297769557335987	0.0
7945	28602000	-2.1136890687658694	0.0
7946	28605600	-1.0993894069521337	0.0
7947	28609200	-0.5818743245144976	0.0
7948	28612800	-0.3632821329774065	0.0
7949	28616400	-0.31270169882485954	0.0
7950	28620000	-1.3154899514866363	0.0
7951	28623600	-2.507568626935063	0.0
7952	28627200	-1.4496402261060022	0.0
7953	28630800	-3.608403189148698	0.0
7954	28634400	-3.775916617132724	0.0
7955	28638000	-4.047979553345365	0.0
7956	28641600	-4.713074887746319	0.0
7957	28645200	-5.414124688394626	0.0
7958	28648800	-5.597783988955426	0.0
7959	28652400	-5.524355151789142	0.0
7960	28656000	-4.583982656542208	0.0
7961	28659600	-2.728104303134173	0.0
7962	28663200	-2.7577050695249246	0.0
7963	28666800	-3.217189693272274	0.0
7964	28670400	-4.0134951588295396	0.0
7965	28674000	-3.6641164161265776	0.0
7966	28677600	-1.5715565139426586	0.026884871157930156
7967	28681200	-0.28753606409871546	0.05743246340966544
7968	28684800	-0.14810349783386176	0.0827725134259907
7969	28688400	-0.10158444829553405	0.15151705422740805
7970	28692000	-0.02952601698067399	0.2972534874088107
7971	28695600	-0.010440000940845908	0.5297490692203457
7972	28699200	-0.0010215752710612941	0.6901862197170207
7973	28702800	0.0	0.702694287670015
7974	28706400	-0.028255277009353843	0.49142753832053426
7975	28710000	-0.17252163845922927	0.2930176875044102
7976	28713600	-0.06475790559727569	0.19601786969363905
7977	28717200	-2.0467883467463674	0.13504726754029792
7978	28720800	-2.3259773933864114	0.1173316573518935
7979	28724400	-2.501962421179239	0.07577098534871697
7980	28728000	-2.6240032913660247	0.05162692589363418
7981	28731600	-2.689508691064077	0.03555580272693821
7982	28735200	-2.7232206750090993	0.03176849928300366
7983	28738800	-2.7305461171967096	0.015398378475997067
7984	28742400	-2.3817902862443945	0.0
7985	28746000	-1.1931750001295656	0.0
7986	28749600	-1.49052815341848	0.0
7987	28753200	-2.18519933774016	0.0
7988	28756800	-2.8632263200845482	0.0
7989	28760400	-3.090389777310544	0.0
7990	28764000	-1.749235861697246	0.004709212834892307
7991	28767600	-0.18196498059903976	0.05322157997529083
7992	28771200	-0.13282970170799413	0.061743012724143585
7993	28774800	-0.1025312741565177	0.18286197351997163
7994	28778400	-0.04948410947140805	0.24998694376970643
7995	28782000	-0.03141966870264126	0.2992966379509333
7996	28785600	-0.018338521939051524	0.45293159213054157
7997	28789200	-0.012084487962554333	0.44620414522355256
7998	28792800	-0.010564583290975335	0.6546553334601084
7999	28796400	-0.028554274649664462	0.5190100706391891
8000	28800000	-0.06595389615851818	0.3991120168746295
8001	28803600	-1.773828417612795	0.5371492608180337
8002	28807200	-1.9354864751407381	0.6325295080771223
8003	28810800	-1.9421890055777014	0.6070399592406417
8004	28814400	-2.105915130117793	0.6707264566268043
8005	28818000	-2.1021278266738586	0.7236739554318105
8006	28821600	-2.148347878571876	0.6905101338273573
8007	28825200	-2.1754569979600387	0.7375025962961768
8008	28828800	-1.6816374785170196	0.789104605719785
8009	28832400	-0.03201766398326251	0.8435470927263442
8010	28836000	-0.05332124585539438	0.6639491767797635
8011	28839600	-0.09906788482291964	0.6053207228088556
8012	28843200	-0.17902483713598533	0.8231405037751441
8013	28846800	-0.15238913067831403	1.0870806707593463
8014	28850400	-0.050381102392339915	1.763587748432156
8015	28854000	-0.01121241151164835	3.296025404434175
8016	28857600	0.0	4.644305430474876
8017	28861200	0.0	5.747033644410479
8018	28864800	0.0	7.066634813451386
8019	28868400	0.0	8.313978219417226
8020	28872000	0.0	9.021780383442547
8021	28875600	0.0	10.486794071554522
8022	28879200	0.0	10.025540378435332
8023	28882800	0.0	8.709876011658517
8024	28886400	0.0	6.20420103644542
8025	28890000	-1.448842899065174	5.448285168800115
8026	28893600	-1.7038131368400575	4.848371319986876
8027	28897200	-1.7953064147751079	3.6995974694434377
8028	28900800	-1.91555329912003	2.9993449958359597
8029	28904400	-2.0227190367013623	1.6917286488775032
8030	28908000	-2.1208650121333243	1.304526704675247
8031	28911600	-2.1716198615760525	0.9131637099786676
8032	28915200	-1.8725225553853262	0.5103142226001552
8033	28918800	-0.024144059455082783	0.5708114118230045
8034	28922400	-0.008048019818360926	0.8310888577134016
8035	28926000	-0.022549405373426125	1.0519982809629
8036	28929600	-0.03700095798843955	1.3351241298670338
8037	28933200	-0.03986635204141636	1.5739734115351696
8038	28936800	-0.010464917410871794	2.503307910560636
8039	28940400	0.0	4.047356641594718
8040	28944000	0.0	4.555303799542414
8041	28947600	0.0	5.37891771624805
8042	28951200	0.0	6.162490865622088
8043	28954800	0.0	7.224131820485007
8044	28958400	0.0	8.426002668653606
8045	28962000	0.0	9.406789678282527
8046	28965600	0.0	8.427148826274797
8047	28969200	0.0	8.011741438003238
8048	28972800	0.0	8.06586001089946
8049	28976400	-1.3745170689779582	7.25166451986361
8050	28980000	-1.6128929377156023	7.136126848353579
8051	28983600	-1.7022932321684785	6.013091711346881
8052	28987200	-1.8383869914498634	5.161372016452046
8053	28990800	-1.8276978258087588	4.508037255903309
8054	28994400	-1.9255946365404617	3.7954262131629926
8055	28998000	-1.9858426610630522	3.4669523888117473
8056	29001600	-1.4860182723437947	3.9526989719663796
8057	29005200	0.0	4.365589796765325
