	time	cooling	heating
15908	14318100	-6.329389927698859	0.0
15909	14319000	-6.277024968529229	0.0
15910	14319900	-6.138067697492396	0.0
15911	14320800	-5.978212513328934	0.0
15912	14321700	-5.712765321982413	0.0
15913	14322600	-5.4601838889040275	0.0
15914	14323500	-5.218748751087619	0.0
15915	14324400	-4.964094544176899	0.0
15916	14325300	-4.8330031589012235	0.0
15917	14326200	-4.70345651117151	0.0
15918	14327100	-4.580463262205653	0.0
15919	14328000	-4.4941745954089765	0.0
15920	14328900	-4.256810474485208	0.0
15921	14329800	-4.091935369815757	0.0
15922	14330700	-3.881004492787739	0.0
15923	14331600	-3.6498271981891373	0.0
15924	14332500	-3.462744140581865	0.0
15925	14333400	-3.2559809687040677	0.0
15926	14334300	-2.9535840004386245	0.0
15927	14335200	-2.6436164094733723	0.0
15928	14336100	-2.2579745431087073	0.0
15929	14337000	-1.6859826148798795	0.0
15930	14337900	-1.339288549744139	0.0
15931	14338800	-0.9900845747136602	0.0
15932	14339700	-0.8599740300017603	0.0
15933	14340600	-0.7143123063101475	0.0
15934	14341500	-0.5747022979170904	0.0
15935	14342400	-0.45200588123120367	0.0
15936	14343300	-0.24965728587987257	0.0
15937	14344200	-0.09727856368266763	0.0
15938	14345100	0.0	0.05857534042948598
15939	14346000	0.0	0.2542019002799767
15940	14346900	0.0	0.5000337607545327
15941	14347800	0.0	0.740286387869427
15942	14348700	0.0	1.0349077574126566
15943	14349600	0.0	1.276167197555027
15944	14350500	0.0	1.4922726179824677
15945	14351400	0.0	1.8663900063618684
15946	14352300	0.0	1.9148399516940133
15947	14353200	0.0	2.0710473493088357
15948	14354100	0.0	2.3461977462278965
15949	14355000	0.0	2.535017701902811
15950	14355900	0.0	2.672120569136807
15951	14356800	0.0	2.790041903838445
15952	14357700	0.0	2.8009979635468056
15953	14358600	0.0	2.8288828132452646
15954	14359500	0.0	2.790712440386117
15955	14360400	0.0	2.7524182932832684
15956	14361300	0.0	2.619236573703943
15957	14362200	0.0	2.502317776351341
15958	14363100	0.0	2.259454212674557
15959	14364000	0.0	2.08114430442434
15960	14364900	0.0	1.5776527298826077
15961	14365800	0.0	1.535484132587948
15962	14366700	0.0	1.3717732639437739
15963	14367600	0.0	1.319472093525
15964	14368500	0.0	0.6587639968286596
15965	14369400	0.0	0.6652958795256858
15966	14370300	0.0	0.6620988399790616
15967	14371200	0.0	0.5356740105127423
15968	14372100	0.0	0.44927551050022824
15969	14373000	0.0	1.3531252134220109
15970	14373900	0.0	0.1998654634528293
15971	14374800	0.0	0.2315139937886297
15972	14375700	-0.1807142430602422	0.0
15973	14376600	-0.508862029049479	0.0
15974	14377500	-0.800651279773778	0.0
15975	14378400	-1.1478615201181877	0.0
15976	14379300	-1.4344684489093766	0.0
15977	14380200	-1.7230203720762827	0.0
15978	14381100	-2.0995567784958737	0.0
15979	14382000	-2.483563612078801	0.0
15980	14382900	-2.8194085228935606	0.0
15981	14383800	-3.1365859750752376	0.0
15982	14384700	-3.4959356435311424	0.0
15983	14385600	-3.924755290349927	0.0
15984	14386500	-4.298273176333279	0.0
15985	14387400	-4.70870768491201	0.0
15986	14388300	-5.096797868789995	0.0
15987	14389200	-5.424405357191438	0.0
15988	14390100	-5.697473818699844	0.0
15989	14391000	-5.936753114944962	0.0
15990	14391900	-6.140083991228033	0.0
15991	14392800	-6.296848050524123	0.0
15992	14393700	-6.5483481972357485	0.0
15993	14394600	-6.7793321977221845	0.0
15994	14395500	-7.008615842081262	0.0
15995	14396400	-7.237925833187454	0.0
15996	14397300	-7.461028065522479	0.0
15997	14398200	-7.745696146081002	0.0
15998	14399100	-8.080230146331264	0.0
15999	14400000	-8.40258136947626	0.0
16000	14400900	-8.714173231960832	0.0
16001	14401800	-9.028758121416903	0.0
16002	14402700	-9.286971786726589	0.0
16003	14403600	-9.517449553510984	0.0
16004	14404500	-9.399843442951658	0.0
16005	14405400	-9.140694240531337	0.0
16006	14406300	-8.882499487036077	0.0
16007	14407200	-8.578423382811751	0.0
16008	14408100	-8.175229677116217	0.0
16009	14409000	-7.772377410756107	0.0
16010	14409900	-7.297942821911323	0.0
16011	14410800	-6.830222835266424	0.0
16012	14411700	-6.431605192557017	0.0
16013	14412600	-6.023839614462373	0.0
16014	14413500	-5.696412085931592	0.0
16015	14414400	-5.4089953823656876	0.0
16016	14415300	-5.027972417477351	0.0
16017	14416200	-4.715312583052812	0.0
16018	14417100	-4.401441581885861	0.0
16019	14418000	-4.091844019461541	0.0
16020	14418900	-3.8051351029114624	0.0
16021	14419800	-3.50297589910978	0.0
16022	14420700	-3.1486931136678056	0.0
16023	14421600	-2.773732725203375	0.0
16024	14422500	-2.350256109750523	0.0
16025	14423400	-1.7627380616027968	0.0
16026	14424300	-1.4802207789858006	0.0
16027	14425200	-1.2859707047367355	0.0
16028	14426100	-1.0423808205675444	0.0
16029	14427000	-0.8378903052931947	0.0
16030	14427900	-0.72754571396667	0.0
16031	14428800	-0.6046931068340958	0.0
16032	14429700	-0.3113786054655508	0.0
16033	14430600	-0.10217490586075995	0.0
16034	14431500	0.0	0.11669677555988345
16035	14432400	0.0	0.46238424105424025
16036	14433300	0.0	0.5831668675707391
16037	14434200	0.0	0.5824201111686482
16038	14435100	0.0	0.6278110052557828
16039	14436000	0.0	0.624645599567794
16040	14436900	0.0	0.733694487003734
16041	14437800	0.0	0.8370738413783757
16042	14438700	0.0	1.020202719213232
16043	14439600	0.0	1.1770279441101013
16044	14440500	0.0	1.3174095463046271
16045	14441400	0.0	1.4568050684660254
16046	14442300	0.0	1.4949733585250513
16047	14443200	0.0	1.6025929268832106
16048	14444100	0.0	1.5662779056335179
16049	14445000	0.0	1.613975834372377
16050	14445900	0.0	1.5901156699607597
16051	14446800	0.0	1.5618953134469509
16052	14447700	0.0	1.5687228491634755
16053	14448600	0.0	1.4795635465352508
16054	14449500	0.0	1.5768506407156233
16055	14450400	0.0	1.4224261954038557
16056	14451300	0.0	1.1699337011658066
16057	14452200	0.0	1.2218839890358772
16058	14453100	0.0	1.1675893269305597
16059	14454000	0.0	1.197105094099146
16060	14454900	0.0	1.2119703265336654
16061	14455800	0.0	1.2121347894375458
16062	14456700	0.0	1.2166825438175601
16063	14457600	0.0	1.0246249231527222
16064	14458500	0.0	0.8614952766529089
16065	14459400	0.0	0.6326646937254998
16066	14460300	0.0	0.4369790202828196
16067	14461200	0.0	0.24286987967432327
16068	14462100	0.0	0.03891517926256757
16069	14463000	-0.09455109611747003	0.0
16070	14463900	-0.20610688955541032	0.0
16071	14464800	-0.3352810315652245	0.0
16072	14465700	-0.4459908056766271	0.0
16073	14466600	-2.5297396836211408	0.0
16074	14467500	-1.765074882523194	0.0
16075	14468400	-2.413783517261824	0.0
16076	14469300	-2.4445843103079277	0.0
16077	14470200	-2.6297688810335003	0.0
16078	14471100	-3.022879760421726	0.0
16079	14472000	-3.5195239346814393	0.0
16080	14472900	-3.928579186286058	0.0
16081	14473800	-4.40038477276522	0.0
16082	14474700	-4.849383222754638	0.0
16083	14475600	-5.263132473472054	0.0
16084	14476500	-5.532977010878191	0.0
16085	14477400	-5.805122972848468	0.0
16086	14478300	-5.984461979099512	0.0
16087	14479200	-6.143035064350105	0.0
16088	14480100	-6.33341105776584	0.0
16089	14481000	-6.5010820377196055	0.0
16090	14481900	-6.651993285325855	0.0
16091	14482800	-6.789477224530485	0.0
16092	14483700	-6.930589038767496	0.0
16093	14484600	-7.128157577694147	0.0
16094	14485500	-7.375165192386237	0.0
16095	14486400	-7.610866860536242	0.0
16096	14487300	-7.8386632997510635	0.0
16097	14488200	-8.101412847476196	0.0
16098	14489100	-8.334182822369037	0.0
16099	14490000	-8.558555475387422	0.0
16100	14490900	-8.885927360187784	0.0
16101	14491800	-9.11788682310257	0.0
16102	14492700	-9.252518286469051	0.0
16103	14493600	-9.329261686758818	0.0
16104	14494500	-9.040339707185352	0.0
16105	14495400	-8.76651825026055	0.0
16106	14496300	-8.440331974593834	0.0
16107	14497200	-8.052723912837296	0.0
16108	14498100	-7.668865904090718	0.0
16109	14499000	-7.250094511764864	0.0
16110	14499900	-6.874673343771149	0.0
16111	14500800	-6.510695816292788	0.0
16112	14501700	-6.074433442404546	0.0
16113	14502600	-5.6659901458264486	0.0
16114	14503500	-5.298536031007348	0.0
16115	14504400	-4.937279178958523	0.0
16116	14505300	-4.604754085769933	0.0
16117	14506200	-4.25022771694138	0.0
16118	14507100	-3.829748986060321	0.0
16119	14508000	-3.424958800904057	0.0
16120	14508900	-2.956970535799802	0.0
16121	14509800	-2.2970725097603797	0.0
16122	14510700	-1.9695611721568675	0.0
16123	14511600	-1.7419888067598404	0.0
16124	14512500	-1.6160893452261913	0.0
16125	14513400	-1.5028529400539674	0.0
16126	14514300	-1.4012547529328439	0.0
16127	14515200	-1.318985968903417	0.0
16128	14516100	-1.1422150614628264	0.0
16129	14517000	-0.9157332582609756	0.0
16130	14517900	-0.7647511004566941	0.0
16131	14518800	-0.49352891114806885	0.0
16132	14519700	-0.4046013945168362	0.0
16133	14520600	-0.29520407067347904	0.0
16134	14521500	-0.16096905857528448	0.0
16135	14522400	-0.07241930939098568	0.0
16136	14523300	0.0	0.03709999033896527
16137	14524200	0.0	0.13325415539703261
16138	14525100	0.0	0.23315783771205406
16139	14526000	0.0	0.3517874606622851
16140	14526900	0.0	0.45816587042702894
16141	14527800	0.0	0.8564778153105502
16142	14528700	0.0	0.8752268964105281
16143	14529600	0.0	1.0227669281471474
16144	14530500	0.0	1.1752326855054824
16145	14531400	0.0	1.381548784007054
16146	14532300	0.0	1.5089724693759774
16147	14533200	0.0	1.6224831827331072
16148	14534100	0.0	1.5134036196145542
16149	14535000	0.0	1.4266521312111164
16150	14535900	0.0	1.2653894136200665
16151	14536800	0.0	1.1022740087407232
16152	14537700	0.0	0.8305407160006508
16153	14538600	0.0	0.7156452041067899
16154	14539500	0.0	0.5924338445784475
16155	14540400	0.0	0.5026356629861377
16156	14541300	0.0	0.2040941869426815
16157	14542200	0.0	0.1908898298462091
16158	14543100	0.0	0.17069375529525516
16159	14544000	0.0	0.1377926047297001
16160	14544900	0.0	0.10040715019771965
16161	14545800	0.0	0.42239872510111176
16162	14546700	-0.21294614720952199	0.0
16163	14547600	-0.3133840894646702	0.0
16164	14548500	-0.6967183371340795	0.0
16165	14549400	-1.0343112374072914	0.0
16166	14550300	-1.221773916883096	0.0
16167	14551200	-1.429978895236509	0.0
16168	14552100	-1.641749505565734	0.0
16169	14553000	-1.8334577698545915	0.0
16170	14553900	-2.113234634044994	0.0
16171	14554800	-2.4268116028678186	0.0
16172	14555700	-2.748667620125664	0.0
16173	14556600	-3.18960723154053	0.0
16174	14557500	-3.8058504307599343	0.0
16175	14558400	-4.374146968018868	0.0
16176	14559300	-4.856565917056579	0.0
16177	14560200	-5.34060505243949	0.0
16178	14561100	-5.804525520229546	0.0
16179	14562000	-6.214137600280629	0.0
16180	14562900	-6.5068885268307275	0.0
16181	14563800	-6.760742302223789	0.0
16182	14564700	-6.9549303761749295	0.0
16183	14565600	-7.123902758048269	0.0
16184	14566500	-7.45810229368427	0.0
16185	14567400	-7.78502983504623	0.0
16186	14568300	-8.134685735165103	0.0
16187	14569200	-8.47071402639406	0.0
16188	14570100	-8.632353944568342	0.0
16189	14571000	-8.803937291825699	0.0
16190	14571900	-8.904540900193645	0.0
16191	14572800	-8.921514208630493	0.0
16192	14573700	-8.736747067725652	0.0
16193	14574600	-8.60785163877417	0.0
16194	14575500	-8.454045537573636	0.0
16195	14576400	-8.323527559804244	0.0
16196	14577300	-8.185667249314438	0.0
16197	14578200	-8.013486950186984	0.0
16198	14579100	-7.746587941291125	0.0
16199	14580000	-7.453343527437698	0.0
16200	14580900	-7.1952418135138325	0.0
16201	14581800	-6.9455480698151435	0.0
16202	14582700	-6.640162345157933	0.0
16203	14583600	-6.350129632356135	0.0
16204	14584500	-6.024752412012237	0.0
16205	14585400	-5.7046696187886425	0.0
16206	14586300	-5.379980732192263	0.0
16207	14587200	-5.079817023527083	0.0
16208	14588100	-4.782356273684171	0.0
16209	14589000	-4.546674917535276	0.0
16210	14589900	-4.3223618923233795	0.0
16211	14590800	-4.08162716528461	0.0
16212	14591700	-3.820576635446281	0.0
16213	14592600	-3.559718778210838	0.0
16214	14593500	-3.2148527186092446	0.0
16215	14594400	-2.832914566693127	0.0
16216	14595300	-2.4370162245320586	0.0
16217	14596200	-1.8185352478346093	0.0
16218	14597100	-1.4336049899170131	0.0
16219	14598000	-0.9410002014113291	0.0
16220	14598900	-0.7646707966128137	0.0
16221	14599800	-0.538285260770547	0.0
16222	14600700	-0.2786581439705752	0.0
16223	14601600	0.0	0.2138819112731194
16224	14602500	0.0	0.3224699615587815
16225	14603400	0.0	0.4557776223364193
16226	14604300	0.0	0.5595035305647058
16227	14605200	0.0	0.6299051455668723
16228	14606100	0.0	0.7784668324667792
16229	14607000	0.0	0.8957085224936717
16230	14607900	0.0	1.086632935573295
16231	14608800	0.0	1.2097483585453968
16232	14609700	0.0	1.6291842053702088
16233	14610600	0.0	2.049002191718195
16234	14611500	0.0	2.2893206667218085
16235	14612400	0.0	2.5884377029911607
16236	14613300	0.0	2.733924355759021
16237	14614200	0.0	2.863842553414709
16238	14615100	0.0	2.8750359892041066
16239	14616000	0.0	2.949507775674395
16240	14616900	0.0	3.093463943786804
16241	14617800	0.0	3.288827740718249
16242	14618700	0.0	3.4206305039330687
16243	14619600	0.0	3.550713408816586
16244	14620500	0.0	3.539534321353343
16245	14621400	0.0	3.5236512691518014
16246	14622300	0.0	3.37715811907516
16247	14623200	0.0	3.1915952253464486
16248	14624100	0.0	2.6441754488568465
16249	14625000	0.0	2.5484014451766317
16250	14625900	0.0	2.334242653441446
16251	14626800	0.0	2.2990825055698596
16252	14627700	0.0	0.9873212361730146
16253	14628600	0.0	0.9880754143082747
16254	14629500	0.0	0.9717017441458354
16255	14630400	0.0	0.9190008223405397
16256	14631300	0.0	0.8498840939068275
16257	14632200	0.0	3.2876953653870586
16258	14633100	0.0	0.7009884342619916
16259	14634000	0.0	1.2146047066030077
16260	14634900	0.0	0.9393657822794315
16261	14635800	0.0	0.607596182256832
16262	14636700	0.0	0.4535745207273336
16263	14637600	0.0	0.10618959173586096
16264	14638500	-0.04048276061859357	0.0
16265	14639400	-0.3401574988872858	0.0
16266	14640300	-0.46184107721291656	0.0
16267	14641200	-0.6091199496952706	0.0
16268	14642100	-0.7842444778164006	0.0
16269	14643000	-0.9588506131465782	0.0
16270	14643900	-1.1253623040758727	0.0
16271	14644800	-1.280269850415701	0.0
16272	14645700	-1.4406087843052555	0.0
16273	14646600	-1.5741263443530291	0.0
16274	14647500	-1.7926522766405213	0.0
16275	14648400	-2.056191626200375	0.0
16276	14649300	-2.3726883759875257	0.0
16277	14650200	-2.7229915605456543	0.0
16278	14651100	-3.078514613753185	0.0
16279	14652000	-3.444522931279606	0.0
16280	14652900	-3.8560596129688287	0.0
16281	14653800	-4.258356738707651	0.0
16282	14654700	-4.599540246334899	0.0
16283	14655600	-4.866593540810691	0.0
16284	14656500	-5.108434920881009	0.0
16285	14657400	-5.389171832859422	0.0
16286	14658300	-5.644913264527121	0.0
16287	14659200	-5.829611385660154	0.0
16288	14660100	-6.034076535797486	0.0
16289	14661000	-6.26974025979223	0.0
16290	14661900	-6.51564550237364	0.0
16291	14662800	-6.7808967551254264	0.0
16292	14663700	-6.801796809734999	0.0
16293	14664600	-6.739218104677489	0.0
16294	14665500	-6.532322404441926	0.0
16295	14666400	-6.271515108650989	0.0
16296	14667300	-5.962973277140088	0.0
16297	14668200	-5.687733534008477	0.0
16298	14669100	-5.433414545937822	0.0
16299	14670000	-5.192419755516727	0.0
16300	14670900	-4.9310587242438935	0.0
16301	14671800	-4.683481181333718	0.0
16302	14672700	-4.439258370093546	0.0
16303	14673600	-4.242016293191893	0.0
16304	14674500	-4.019720356254435	0.0
16305	14675400	-3.881674850288754	0.0
16306	14676300	-3.698587251344208	0.0
16307	14677200	-3.509162153037949	0.0
16308	14678100	-3.3643239097031863	0.0
16309	14679000	-3.194914828873371	0.0
16310	14679900	-2.9235870531225734	0.0
16311	14680800	-2.629063948717154	0.0
16312	14681700	-2.167431099980982	0.0
16313	14682600	-1.4870840108707941	0.0
16314	14683500	-0.8709839624265505	0.0
16315	14684400	-0.5889344356767343	0.0
16316	14685300	-0.3937497978963499	0.0
16317	14686200	-0.20097221498324558	0.0
16318	14687100	0.0	0.09330839988773021
16319	14688000	0.0	0.3244060275685855
16320	14688900	0.0	0.7000937060225706
16321	14689800	0.0	0.9754617359218918
16322	14690700	0.0	1.228035847047186
16323	14691600	0.0	1.6286746992166776
16324	14692500	0.0	1.7654567668728787
16325	14693400	0.0	1.9375696836393315
16326	14694300	0.0	2.070445646282002
16327	14695200	0.0	2.418011089080755
16328	14696100	0.0	2.7880977227887813
16329	14697000	0.0	2.820545412243346
16330	14697900	0.0	2.9779111882743274
16331	14698800	0.0	3.113669927575118
16332	14699700	0.0	3.243868960694244
16333	14700600	0.0	3.391890238443109
16334	14701500	0.0	3.395468893793356
16335	14702400	0.0	3.474033983547061
16336	14703300	0.0	3.6219049180085268
16337	14704200	0.0	3.310669560634013
16338	14705100	0.0	4.446283547469866
16339	14706000	0.0	3.9597642322930198
16340	14706900	0.0	4.105425948167517
16341	14707800	0.0	4.052776627697913
16342	14708700	0.0	3.87654791074365
16343	14709600	0.0	3.673602771119608
16344	14710500	0.0	3.0950855244740443
16345	14711400	0.0	2.959330850640086
16346	14712300	0.0	2.7167242395655853
16347	14713200	0.0	2.6590705292483054
16348	14714100	0.0	1.1808379665087483
16349	14715000	0.0	1.1811462299972297
16350	14715900	0.0	1.170930380700517
16351	14716800	0.0	1.1160186090560138
16352	14717700	0.0	1.053502471665865
16353	14718600	0.0	3.6768398268049034
16354	14719500	0.0	1.0276363444564276
16355	14720400	0.0	1.6226593274522882
16356	14721300	0.0	1.7246857374976208
16357	14722200	0.0	1.120303986649968
16358	14723100	0.0	0.9890491660260818
16359	14724000	0.0	0.6612070458720567
16360	14724900	0.0	0.4309053921446482
16361	14725800	0.0	0.00954271608377033
16362	14726700	-0.11082189612326276	0.0
16363	14727600	-0.2799223680461643	0.0
16364	14728500	-0.5106319387015834	0.0
16365	14729400	-0.7516500824900929	0.0
16366	14730300	-0.960158029971556	0.0
16367	14731200	-1.1841708924736214	0.0
16368	14732100	-1.4533007683197605	0.0
16369	14733000	-1.7246410324730819	0.0
16370	14733900	-2.1089244224663846	0.0
16371	14734800	-2.5634736438486563	0.0
16372	14735700	-3.0039325007072515	0.0
16373	14736600	-3.4718923505130737	0.0
16374	14737500	-3.8972569889605446	0.0
16375	14738400	-4.350457627629516	0.0
16376	14739300	-4.680473141587654	0.0
16377	14740200	-4.949791074082376	0.0
16378	14741100	-5.184697448272153	0.0
16379	14742000	-5.369174079465931	0.0
16380	14742900	-5.476388799649289	0.0
16381	14743800	-5.631275491969863	0.0
16382	14744700	-5.7794387151729545	0.0
16383	14745600	-5.870722739139114	0.0
16384	14746500	-6.035372129260055	0.0
16385	14747400	-6.2309403746207055	0.0
16386	14748300	-6.40640277785908	0.0
16387	14749200	-6.580484962218769	0.0
16388	14750100	-6.6066772485333845	0.0
16389	14751000	-6.588531503716743	0.0
16390	14751900	-6.480078241197893	0.0
16391	14752800	-6.337314847083769	0.0
16392	14753700	-6.085610252326089	0.0
16393	14754600	-5.825133908246455	0.0
16394	14755500	-5.5419732872230645	0.0
16395	14756400	-5.256593892897969	0.0
16396	14757300	-5.055387900482913	0.0
16397	14758200	-4.882819026131218	0.0
16398	14759100	-4.723044042566238	0.0
16399	14760000	-4.5776904490362735	0.0
16400	14760900	-4.3479225843162315	0.0
16401	14761800	-4.170113710091187	0.0
16402	14762700	-3.979682905611491	0.0
16403	14763600	-3.767260032425107	0.0
16404	14764500	-3.563825753172448	0.0
16405	14765400	-3.348606478381574	0.0
16406	14766300	-3.0373101048443374	0.0
16407	14767200	-2.6997997654517096	0.0
16408	14768100	-2.2718853883057046	0.0
16409	14769000	-1.5293668086172882	0.0
16410	14769900	-1.0286772898784138	0.0
16411	14770800	-0.6558912660728798	0.0
16412	14771700	-0.4234010810373109	0.0
16413	14772600	-0.21138182277048245	0.0
16414	14773500	0.0	0.3102562859456319
16415	14774400	0.0	0.6261686760526571
16416	14775300	0.0	0.8241806842319636
16417	14776200	0.0	0.8891038069498124
16418	14777100	0.0	0.9754191675919017
16419	14778000	0.0	1.031849699744583
16420	14778900	0.0	1.2830302888087919
16421	14779800	0.0	1.5557647908479955
16422	14780700	0.0	1.8528653850872572
16423	14781600	0.0	2.1497966562400284
16424	14782500	0.0	2.6522423337875374
16425	14783400	0.0	2.7242132863137583
16426	14784300	0.0	2.8808179321614817
16427	14785200	0.0	3.023769653755343
16428	14786100	0.0	3.317876320136388
16429	14787000	0.0	3.6877573924751066
16430	14787900	0.0	3.874282970933351
16431	14788800	0.0	4.154508209526055
16432	14789700	0.0	4.133623529133203
16433	14790600	0.0	4.163961124555575
16434	14791500	0.0	4.0938984872982775
16435	14792400	0.0	4.067545820171538
16436	14793300	0.0	4.01289282195737
16437	14794200	0.0	3.9815980884097497
16438	14795100	0.0	3.804757649903224
16439	14796000	0.0	3.6010533627597248
16440	14796900	0.0	3.0216706772413304
16441	14797800	0.0	2.8943770339615744
16442	14798700	0.0	2.6452474617877044
16443	14799600	0.0	2.583931801350122
16444	14800500	0.0	1.1564303786927994
16445	14801400	0.0	1.1628117008710768
16446	14802300	0.0	1.1579277726286412
16447	14803200	0.0	0.969013566001113
16448	14804100	0.0	0.8384968867694748
16449	14805000	0.0	2.9891670217560904
16450	14805900	0.0	0.9767240718634808
16451	14806800	0.0	1.0985067910270616
16452	14807700	0.0	0.5824401110527205
16453	14808600	0.0	0.358736464984732
16454	14809500	0.0	0.18136514519839775
16455	14810400	-0.1087864458842932	0.0
16456	14811300	-0.2932177785675698	0.0
16457	14812200	-0.530742747309966	0.0
16458	14813100	-0.6857696321148543	0.0
16459	14814000	-0.9036927409559986	0.0
16460	14814900	-1.1291423927961501	0.0
16461	14815800	-1.347889397878621	0.0
16462	14816700	-1.6168337035317308	0.0
16463	14817600	-1.8857961947069066	0.0
16464	14818500	-2.2996046478002916	0.0
16465	14819400	-2.772959278090004	0.0
16466	14820300	-3.3512945356255766	0.0
16467	14821200	-3.8593542666812293	0.0
16468	14822100	-4.173365583104472	0.0
16469	14823000	-4.467824225179858	0.0
16470	14823900	-4.686252694322521	0.0
16471	14824800	-4.851016279838763	0.0
16472	14825700	-5.243477826542311	0.0
16473	14826600	-5.6248295157301165	0.0
16474	14827500	-6.023820728466366	0.0
16475	14828400	-6.442568885899561	0.0
16476	14829300	-6.7618287047814665	0.0
16477	14830200	-7.123109458988716	0.0
16478	14831100	-7.458626871715111	0.0
16479	14832000	-7.733509385571649	0.0
16480	14832900	-7.859754964011662	0.0
16481	14833800	-8.020163610297296	0.0
16482	14834700	-8.140929002731962	0.0
16483	14835600	-8.275379788960777	0.0
16484	14836500	-8.381627863304713	0.0
16485	14837400	-8.46768121375825	0.0
16486	14838300	-8.478053736740002	0.0
16487	14839200	-8.471647652740556	0.0
16488	14840100	-8.221060543193627	0.0
16489	14841000	-7.936325450006148	0.0
16490	14841900	-7.560207861315313	0.0
16491	14842800	-7.1270153050230896	0.0
16492	14843700	-6.77410576908929	0.0
16493	14844600	-6.390218516172797	0.0
16494	14845500	-6.083109654058399	0.0
16495	14846400	-5.810502891945794	0.0
16496	14847300	-5.507841819303801	0.0
16497	14848200	-5.229461660542223	0.0
16498	14849100	-4.975825974064868	0.0
16499	14850000	-4.728304565072887	0.0
16500	14850900	-4.512007869813105	0.0
16501	14851800	-4.270376122939053	0.0
16502	14852700	-3.940988742609646	0.0
16503	14853600	-3.570863122941085	0.0
16504	14854500	-3.0429256852791533	0.0
16505	14855400	-2.3265180671451637	0.0
16506	14856300	-1.970400531370816	0.0
16507	14857200	-1.7433520624144212	0.0
16508	14858100	-1.5860815235140993	0.0
16509	14859000	-1.452176754109372	0.0
16510	14859900	-1.3021305891598207	0.0
16511	14860800	-1.1527500825800816	0.0
16512	14861700	-0.866243032989851	0.0
16513	14862600	-0.6843867231874532	0.0
16514	14863500	-0.5161725596372895	0.0
16515	14864400	-0.3822019129374939	0.0
16516	14865300	-0.16704681569581292	0.0
16517	14866200	0.0	0.03811045986499573
16518	14867100	0.0	0.3069424858210402
16519	14868000	0.0	0.773805016573224
16520	14868900	0.0	1.0291442965564943
16521	14869800	0.0	1.5125868530989905
16522	14870700	0.0	1.8184361655382686
16523	14871600	0.0	2.1664295221082113
16524	14872500	0.0	2.6705225997764273
16525	14873400	0.0	3.164314509411215
16526	14874300	0.0	3.5554447091807657
16527	14875200	0.0	3.994452537306181
16528	14876100	0.0	3.6855569162658623
16529	14877000	0.0	3.4121186644780974
16530	14877900	0.0	3.05971025069907
16531	14878800	0.0	2.6793573945846765
16532	14879700	0.0	2.344580568843267
16533	14880600	0.0	1.9852772879769076
16534	14881500	0.0	1.587363523249365
16535	14882400	0.0	1.198388283240591
16536	14883300	0.0	1.1048866796398462
16537	14884200	0.0	1.1665139192880212
16538	14885100	0.0	1.1976383676035012
16539	14886000	0.0	1.2744221452926543
16540	14886900	0.0	0.6522810944092167
16541	14887800	0.0	0.7442288811087364
16542	14888700	0.0	0.8270294220798105
16543	14889600	0.0	0.7891785146760546
16544	14890500	0.0	0.6076055249162621
16545	14891400	0.0	2.3518400639158257
16546	14892300	0.0	0.3668631484031467
16547	14893200	-0.13245908252422833	0.0
16548	14894100	-0.8231296465804002	0.0
16549	14895000	-1.5363832762261405	0.0
16550	14895900	-2.1375801403967536	0.0
16551	14896800	-2.575492784831974	0.0
16552	14897700	-2.9247690877266344	0.0
16553	14898600	-3.288648926858286	0.0
16554	14899500	-3.6502623439650255	0.0
16555	14900400	-3.9973733207151834	0.0
16556	14901300	-4.461336801889625	0.0
16557	14902200	-5.123830983173485	0.0
16558	14903100	-5.659059165402505	0.0
16559	14904000	-6.173542080332624	0.0
16560	14904900	-6.622849151994479	0.0
16561	14905800	-7.096266087746284	0.0
16562	14906700	-7.554118236197011	0.0
16563	14907600	-7.87497889797815	0.0
16564	14908500	-8.38819054594403	0.0
16565	14909400	-8.863960353490686	0.0
16566	14910300	-9.298591449478222	0.0
16567	14911200	-9.718420323676336	0.0
16568	14912100	-10.500241917913094	0.0
16569	14913000	-11.295920490753842	0.0
16570	14913900	-12.095413861215876	0.0
16571	14914800	-12.906064041118745	0.0
16572	14915700	-13.085293478909747	0.0
16573	14916600	-13.337643603925084	0.0
16574	14917500	-13.577421568451022	0.0
16575	14918400	-13.765394452809067	0.0
16576	14919300	-13.986544066910408	0.0
16577	14920200	-14.238082650147428	0.0
16578	14921100	-14.44639391398474	0.0
16579	14922000	-14.652600714763803	0.0
16580	14922900	-14.331390692086407	0.0
16581	14923800	-13.959067029466409	0.0
16582	14924700	-13.476652209179559	0.0
16583	14925600	-12.952671756799942	0.0
16584	14926500	-12.43364897453911	0.0
16585	14927400	-11.911098837547051	0.0
16586	14928300	-11.313550570962244	0.0
16587	14929200	-10.658859804573737	0.0
16588	14930100	-10.163319083838045	0.0
16589	14931000	-9.730902598767994	0.0
16590	14931900	-9.360598248275322	0.0
16591	14932800	-8.98853721083394	0.0
16592	14933700	-8.525663909707745	0.0
16593	14934600	-8.065333671584387	0.0
16594	14935500	-7.612427320451469	0.0
16595	14936400	-7.154962293470943	0.0
16596	14937300	-6.634322547252213	0.0
16597	14938200	-6.106914341443662	0.0
16598	14939100	-5.514052798766654	0.0
16599	14940000	-4.915451745469044	0.0
16600	14940900	-4.348901661648189	0.0
16601	14941800	-3.5312889094502506	0.0
