	time	cooling	heating
3551	3196800	-17.822106718645237	0.0
3552	3197700	-16.927930370386903	0.0
3553	3198600	-14.977794391460204	0.0
3554	3199500	-12.952782293735215	0.0
3555	3200400	-10.942439987540956	0.0
3556	3201300	-11.207595010190158	0.0
3557	3202200	-10.98052795544988	0.0
3558	3203100	-10.946814309460311	0.0
3559	3204000	-10.99262670084587	0.0
3560	3204900	-10.682064715760454	0.0
3561	3205800	-10.458650628473038	0.0
3562	3206700	-10.209480533148454	0.0
3563	3207600	-9.954933522679898	0.0
3564	3208500	-9.770052658465602	0.0
3565	3209400	-9.57831936126525	0.0
3566	3210300	-9.389302513050458	0.0
3567	3211200	-9.212065845635246	0.0
3568	3212100	-9.262254764515296	0.0
3569	3213000	-9.330903247500926	0.0
3570	3213900	-9.471982852928765	0.0
3571	3214800	-9.482985653337616	0.0
3572	3215700	-10.149209317596494	0.0
3573	3216600	-10.80468369371869	0.0
3574	3217500	-11.472215390485154	0.0
3575	3218400	-12.114079178574025	0.0
3576	3219300	-11.90582502181986	0.0
3577	3220200	-11.688139779219991	0.0
3578	3221100	-11.493216736852002	0.0
3579	3222000	-11.321410870852514	0.0
3580	3222900	-11.129831544168523	0.0
3581	3223800	-10.95925139769679	0.0
3582	3224700	-10.904310681188932	0.0
3583	3225600	-10.705578710977232	0.0
3584	3226500	-1.0504766905682408	0.0
3585	3227400	-2.563626580717695	0.0
3586	3228300	-4.491447084592826	0.0
3587	3229200	-5.231830167087891	0.0
3588	3230100	-9.755120659643572	0.0
3589	3231000	-39.48175534896009	0.0
3590	3231900	-25.740565152625464	0.0
3591	3232800	-13.352953416523183	0.0
3592	3233700	-15.667692959112623	0.0
3593	3234600	-17.065497152007758	0.0
3594	3235500	-18.484179185159668	0.0
3595	3236400	-16.767455479137517	0.0
3596	3237300	-19.270545129913266	0.0
3597	3238200	-20.87364995923635	0.0
3598	3239100	-22.258900582920504	0.0
3599	3240000	-24.91710143520064	0.0
3600	3240900	-31.105723978620613	0.0
3601	3241800	-37.26019386924397	0.0
3602	3242700	-43.219243285338656	0.0
3603	3243600	-55.96482917638782	0.0
3604	3244500	-61.90915952849601	0.0
3605	3245400	-58.821450062180794	0.0
3606	3246300	-58.54515576977102	0.0
3607	3247200	-58.51819705139755	0.0
3608	3248100	-59.22248590161454	0.0
3609	3249000	-58.643387820506476	0.0
3610	3249900	-57.67012106470289	0.0
3611	3250800	-55.23445018979819	0.0
3612	3251700	-54.65423873386068	0.0
3613	3252600	-54.17405642818226	0.0
3614	3253500	-52.94757103119937	0.0
3615	3254400	-50.97712317215286	0.0
3616	3255300	-48.7375818407834	0.0
3617	3256200	-46.68489929719111	0.0
3618	3257100	-46.060087524264	0.0
3619	3258000	-45.79437136094385	0.0
3620	3258900	-46.68422845063081	0.0
3621	3259800	-47.71680548124125	0.0
3622	3260700	-48.99198981999881	0.0
3623	3261600	-50.12420556625067	0.0
3624	3262500	-48.52196574373848	0.0
3625	3263400	-45.86924710541232	0.0
3626	3264300	-43.36894130725826	0.0
3627	3265200	-33.75690199758762	0.0
3628	3266100	-33.010031675388426	0.0
3629	3267000	-32.58755962355877	0.0
3630	3267900	-32.424912550257005	0.0
3631	3268800	-31.97361712202676	0.0
3632	3269700	-26.722349771160104	0.0
3633	3270600	-22.861487893133006	0.0
3634	3271500	-20.729043640519947	0.0
3635	3272400	-19.173343354844015	0.0
3636	3273300	-19.14631880044288	0.0
3637	3274200	-18.86280479987097	0.0
3638	3275100	-18.712652041146868	0.0
3639	3276000	-18.68766447276185	0.0
3640	3276900	-18.560421281226343	0.0
3641	3277800	-18.554867345878105	0.0
3642	3278700	-18.50360232561372	0.0
3643	3279600	-18.475716246328638	0.0
3644	3280500	-18.444108613853896	0.0
3645	3281400	-18.40430655257513	0.0
3646	3282300	-18.37648957524137	0.0
3647	3283200	-18.380112011147595	0.0
3648	3284100	-18.279227254435234	0.0
3649	3285000	-18.164119066586384	0.0
3650	3285900	-18.052793810472572	0.0
3651	3286800	-17.54340637716227	0.0
3652	3287700	-17.387836364558517	0.0
3653	3288600	-16.86276392320939	0.0
3654	3289500	-16.209029098702224	0.0
3655	3290400	-15.69035563768598	0.0
3656	3291300	-14.892186217982408	0.0
3657	3292200	-14.10450769609896	0.0
3658	3293100	-13.30865450560366	0.0
3659	3294000	-12.492341976185548	0.0
3660	3294900	-12.49663185230426	0.0
3661	3295800	-12.529909569616548	0.0
3662	3296700	-12.579540271471766	0.0
3663	3297600	-12.635319801129501	0.0
3664	3298500	-14.118220890895554	0.0
3665	3299400	-15.634162082749885	0.0
3666	3300300	-17.185196847951406	0.0
3667	3301200	-18.749260010809692	0.0
3668	3302100	-16.4064727759216	0.0
3669	3303000	-14.015172303214898	0.0
3670	3303900	-11.568008096715678	0.0
3671	3304800	-9.135159026368626	0.0
3672	3305700	-9.253044577257834	0.0
3673	3306600	-9.241585274388841	0.0
3674	3307500	-9.29130896956199	0.0
3675	3308400	-9.352204671788536	0.0
3676	3309300	-9.123028056672593	0.0
3677	3310200	-8.894440473693319	0.0
3678	3311100	-8.66291488083121	0.0
3679	3312000	-8.51922819736954	0.0
3680	3312900	-1.0098039023500893	0.0
3681	3313800	-2.464112420098265	0.0
3682	3314700	-4.084950156371925	0.0
3683	3315600	-4.593813080243402	0.0
3684	3316500	-8.88498598734234	0.0
3685	3317400	-29.833028534703885	0.0
3686	3318300	-17.379474630868426	0.0
3687	3319200	-4.740832709137976	0.0
3688	3320100	-7.105605623482688	0.0
3689	3321000	-8.604261620882799	0.0
3690	3321900	-9.949388252803375	0.0
3691	3322800	-8.031918636721592	0.0
3692	3323700	-11.690451009792234	0.0
3693	3324600	-16.438321388417027	0.0
3694	3325500	-19.40461699756672	0.0
3695	3326400	-21.453368476960065	0.0
3696	3327300	-22.452788611568955	0.0
3697	3328200	-26.012728897054686	0.0
3698	3329100	-32.739323825259376	0.0
3699	3330000	-42.050402665450335	0.0
3700	3330900	-44.75018025070575	0.0
3701	3331800	-47.60333735081019	0.0
3702	3332700	-49.66472895803081	0.0
3703	3333600	-51.618086928125585	0.0
3704	3334500	-52.39386637835731	0.0
3705	3335400	-52.6219508236789	0.0
3706	3336300	-52.31825176512169	0.0
3707	3337200	-50.5912540600404	0.0
3708	3338100	-51.30574124223673	0.0
3709	3339000	-52.17212357969268	0.0
3710	3339900	-52.14399970122039	0.0
3711	3340800	-51.36950468153023	0.0
3712	3341700	-50.43790174190166	0.0
3713	3342600	-48.90450947626605	0.0
3714	3343500	-49.56352138257755	0.0
3715	3344400	-50.443961401183564	0.0
3716	3345300	-49.078188773831116	0.0
3717	3346200	-47.726985168980775	0.0
3718	3347100	-46.586333233027574	0.0
3719	3348000	-45.29485843808038	0.0
3720	3348900	-45.43314066656837	0.0
3721	3349800	-44.469921335597064	0.0
3722	3350700	-43.6018126561427	0.0
3723	3351600	-35.229976995018895	0.0
3724	3352500	-32.80814422659756	0.0
3725	3353400	-30.67042786388895	0.0
3726	3354300	-28.71737343150436	0.0
3727	3355200	-26.615874809170972	0.0
3728	3356100	-22.701646793940437	0.0
3729	3357000	-19.261317752656336	0.0
3730	3357900	-17.83166500798736	0.0
3731	3358800	-18.701922855328156	0.0
3732	3359700	-18.601814075307768	0.0
3733	3360600	-18.193695995009875	0.0
3734	3361500	-17.73434292447282	0.0
3735	3362400	-17.457467278769336	0.0
3736	3363300	-17.278656093116744	0.0
3737	3364200	-17.129996103359364	0.0
3738	3365100	-17.00592311968969	0.0
3739	3366000	-16.883952801634376	0.0
3740	3366900	-16.828873023644114	0.0
3741	3367800	-17.173378968126332	0.0
3742	3368700	-17.478859431476184	0.0
3743	3369600	-17.74250311139184	0.0
3744	3370500	-16.941995517424708	0.0
3745	3371400	-15.966350660010221	0.0
3746	3372300	-14.838051281083857	0.0
3747	3373200	-13.722439167274791	0.0
3748	3374100	-13.29609904329641	0.0
3749	3375000	-12.422269575313406	0.0
3750	3375900	-11.607337145709687	0.0
3751	3376800	-10.81888885282862	0.0
3752	3377700	-10.272037082739677	0.0
3753	3378600	-9.734401785655306	0.0
3754	3379500	-9.20400438794347	0.0
3755	3380400	-8.678235453284179	0.0
3756	3381300	-8.96253594308139	0.0
3757	3382200	-9.28443565696137	0.0
3758	3383100	-9.679749261391937	0.0
3759	3384000	-9.946461140275026	0.0
3760	3384900	-9.519283803208166	0.0
3761	3385800	-9.057013830439622	0.0
3762	3386700	-8.574433711896827	0.0
3763	3387600	-8.075075189411399	0.0
3764	3388500	-8.122564510816453	0.0
3765	3389400	-8.193929392098033	0.0
3766	3390300	-8.275412441064212	0.0
3767	3391200	-8.376556426754957	0.0
3768	3392100	-8.1968875124295	0.0
3769	3393000	-8.008984933204731	0.0
3770	3393900	-7.81113033985339	0.0
3771	3394800	-7.638745444645778	0.0
3772	3395700	-8.150267013596883	0.0
3773	3396600	-8.490941443985845	0.0
3774	3397500	-8.906541941996428	0.0
3775	3398400	-9.325278945944483	0.0
3776	3399300	-0.9857199123918939	0.0
3777	3400200	-2.412943062631879	0.0
3778	3401100	-3.6335212050338948	0.0
3779	3402000	-3.7909428912895153	0.0
3780	3402900	-9.323739805370476	0.0
3781	3403800	-35.403980376810225	0.0
3782	3404700	-27.922156950364077	0.0
3783	3405600	-19.892163458602962	0.0
3784	3406500	-18.89212591425098	0.0
3785	3407400	-16.622587743782045	0.0
3786	3408300	-14.138569591433711	0.0
3787	3409200	-8.407671122198007	0.0
3788	3410100	-11.95845287796171	0.0
3789	3411000	-16.464488059469772	0.0
3790	3411900	-19.35131357103427	0.0
3791	3412800	-21.24792680204491	0.0
3792	3413700	-22.09173179842946	0.0
3793	3414600	-24.74039309401625	0.0
3794	3415500	-31.21568282409071	0.0
3795	3416400	-40.02398409872473	0.0
3796	3417300	-43.09128019101438	0.0
3797	3418200	-47.16812570587116	0.0
3798	3419100	-50.582400244093094	0.0
3799	3420000	-53.90422690755636	0.0
3800	3420900	-55.9429912550655	0.0
3801	3421800	-57.3351712039686	0.0
3802	3422700	-58.15919660073823	0.0
3803	3423600	-57.51501890419729	0.0
3804	3424500	-58.024491759092534	0.0
3805	3425400	-58.89910346741225	0.0
3806	3426300	-58.95589728247322	0.0
3807	3427200	-58.29173223328044	0.0
3808	3428100	-57.68030540666016	0.0
3809	3429000	-56.10688154274096	0.0
3810	3429900	-57.10561060814289	0.0
3811	3430800	-58.30357172044803	0.0
3812	3431700	-56.51427131520835	0.0
3813	3432600	-54.61065109086314	0.0
3814	3433500	-52.84776382155928	0.0
3815	3434400	-50.87079531794864	0.0
3816	3435300	-49.46074101383373	0.0
3817	3436200	-47.21093842859985	0.0
3818	3437100	-45.19469785712891	0.0
3819	3438000	-35.70697833069805	0.0
3820	3438900	-32.074955293892316	0.0
3821	3439800	-28.58777245856641	0.0
3822	3440700	-25.886142511361314	0.0
3823	3441600	-23.13336621805943	0.0
3824	3442500	-19.411462327820836	0.0
3825	3443400	-17.20401092267617	0.0
3826	3444300	-18.251022546303165	0.0
3827	3445200	-18.434105029938415	0.0
3828	3446100	-17.63753942243634	0.0
3829	3447000	-17.100465809132853	0.0
3830	3447900	-16.673292751163213	0.0
3831	3448800	-16.278004637971705	0.0
3832	3449700	-15.523500297279128	0.0
3833	3450600	-15.201263231458698	0.0
3834	3451500	-14.981125285586568	0.0
3835	3452400	-14.625145654382303	0.0
3836	3453300	-14.56811269820075	0.0
3837	3454200	-14.455263714343978	0.0
3838	3455100	-14.45613039818933	0.0
3839	3456000	-14.490612511441629	0.0
3840	3456900	-13.189103696222183	0.0
3841	3457800	-11.867297519582905	0.0
3842	3458700	-10.534405430665345	0.0
3843	3459600	-9.154319463226114	0.0
3844	3460500	-10.014339719404488	0.0
3845	3461400	-10.48454248860817	0.0
3846	3462300	-11.009957417731641	0.0
3847	3463200	-11.584453033059448	0.0
3848	3464100	-11.954826298766772	0.0
3849	3465000	-12.350014162449273	0.0
3850	3465900	-12.809254182995748	0.0
3851	3466800	-13.280901965082975	0.0
3852	3467700	-5.660098125443449	0.0
3853	3468600	-1.5340405225190459	0.0
3854	3469500	-1.0181971002612293	0.0
3855	3470400	-0.4761682706651431	0.0
3856	3471300	0.0	0.2767475696647743
3857	3472200	0.0	1.0117915072343102
3858	3473100	0.0	1.7577657461881486
3859	3474000	0.0	2.5006097631689332
3860	3474900	0.0	2.9439035166972563
3861	3475800	0.0	3.3726920793750956
3862	3476700	0.0	3.8187267739403055
3863	3477600	0.0	4.258517981806447
3864	3478500	0.0	5.0545950898237155
3865	3479400	0.0	5.8523225233994935
3866	3480300	0.0	6.613231009111972
3867	3481200	0.0	7.358627031516141
3868	3482100	0.0	8.031574273758226
3869	3483000	0.0	8.703976056307477
3870	3483900	0.0	9.38405152339252
3871	3484800	0.0	10.052004016120375
3872	3485700	0.0	0.9080231499375245
3873	3486600	0.0	0.5854586287225618
3874	3487500	-0.15234917175540463	0.0
3875	3488400	-0.6118472974478792	0.0
3876	3489300	-0.5633328933711037	0.0
3877	3490200	0.0	14.664860191199203
3878	3491100	0.0	13.178597337042017
3879	3492000	0.0	13.69403404484121
3880	3492900	0.0	12.2075395281657
3881	3493800	0.0	11.88864813628621
3882	3494700	0.0	11.58600741509687
3883	3495600	0.0	11.188305210015065
3884	3496500	0.0	10.061168933601884
3885	3497400	0.0	6.984592025607137
3886	3498300	0.0	3.6160171800607817
3887	3499200	-0.08588781829273273	0.0
3888	3500100	-4.417110727700759	0.0
3889	3501000	-5.7887768684624685	0.0
3890	3501900	-7.035108015096865	0.0
3891	3502800	-7.873611556280366	0.0
3892	3503700	-9.240859895845984	0.0
3893	3504600	-9.809473002524994	0.0
3894	3505500	-10.325416339105969	0.0
3895	3506400	-10.94132198368885	0.0
3896	3507300	-11.481958158178571	0.0
3897	3508200	-11.82225892868804	0.0
3898	3509100	-11.989166972747716	0.0
3899	3510000	-12.140714352974863	0.0
3900	3510900	-12.230683323693404	0.0
3901	3511800	-12.648718067997185	0.0
3902	3512700	-12.881657344270955	0.0
3903	3513600	-13.188051793630983	0.0
3904	3514500	-14.232543100492144	0.0
3905	3515400	-15.684379279809532	0.0
3906	3516300	-16.73799276218915	0.0
3907	3517200	-20.69983521644863	0.0
3908	3518100	-21.628714342814966	0.0
3909	3519000	-23.485314492255643	0.0
3910	3519900	-24.613056527699662	0.0
3911	3520800	-25.226959220981023	0.0
3912	3521700	-25.7804768470055	0.0
3913	3522600	-26.23481093058449	0.0
3914	3523500	-25.56265487115833	0.0
3915	3524400	-24.35458051982643	0.0
3916	3525300	-23.539486699488183	0.0
3917	3526200	-21.962965218675727	0.0
3918	3527100	-18.379915902550135	0.0
3919	3528000	-18.26881936654565	0.0
3920	3528900	-15.37741211808223	0.0
3921	3529800	-14.005592309999514	0.0
3922	3530700	-13.044636735346321	0.0
3923	3531600	-12.693363443962662	0.0
3924	3532500	-12.45321235066467	0.0
3925	3533400	-12.051315537425713	0.0
3926	3534300	-11.826976438906465	0.0
3927	3535200	-11.612003357524328	0.0
3928	3536100	-11.36487808499015	0.0
3929	3537000	-6.39624452960266	0.0
3930	3537900	-6.775029702733724	0.0
3931	3538800	-6.968556363320111	0.0
3932	3539700	-7.311118432766216	0.0
3933	3540600	-7.494903299083316	0.0
3934	3541500	-7.584483967283989	0.0
3935	3542400	-7.574227240867973	0.0
3936	3543300	-7.493825185259451	0.0
3937	3544200	-7.2114176096338705	0.0
3938	3545100	-5.6328151282112575	0.0
3939	3546000	-5.101726948286145	0.0
3940	3546900	-4.985523536355389	0.0
3941	3547800	-5.409731001132857	0.0
3942	3548700	-4.984867435034268	0.0
3943	3549600	-4.54397533182164	0.0
3944	3550500	-3.8212221436225287	0.0
3945	3551400	-3.092265724688782	0.0
3946	3552300	-2.3694000598190517	0.0
3947	3553200	-1.6947764867590314	0.0
3948	3554100	0.0	4.583590494957644
3949	3555000	0.0	7.2696753002120085
3950	3555900	0.0	9.214435106222659
3951	3556800	0.0	10.98977703766173
3952	3557700	0.0	11.361613222017738
3953	3558600	0.0	11.678960267211547
3954	3559500	0.0	11.985614637886165
3955	3560400	0.0	12.295379323059095
3956	3561300	0.0	14.73241214983997
3957	3562200	0.0	17.303353004802698
3958	3563100	0.0	19.786398358040056
3959	3564000	0.0	22.29046672634729
3960	3564900	0.0	21.503642892773353
3961	3565800	0.0	20.677144909358184
3962	3566700	0.0	19.803928431405218
3963	3567600	0.0	18.88770284127909
3964	3568500	0.0	20.656122504508428
3965	3569400	0.0	22.44810891261476
3966	3570300	0.0	24.26826949844261
3967	3571200	0.0	26.114150888585776
3968	3572100	0.0	26.06267150484252
3969	3573000	0.0	25.98848084745549
3970	3573900	0.0	25.825367399431396
3971	3574800	0.0	25.647898635775064
3972	3575700	0.0	26.142966790893244
3973	3576600	0.0	26.531047640170602
3974	3577500	0.0	26.889519562368783
3975	3578400	0.0	27.257121038418063
3976	3579300	0.0	2.3486421733325495
3977	3580200	0.0	3.1955297463685466
3978	3581100	0.0	4.886464985345437
3979	3582000	0.0	5.403261612287853
3980	3582900	0.0	4.101389082188994
3981	3583800	0.0	32.10499588852952
3982	3584700	0.0	18.689278663338715
3983	3585600	0.0	16.389709178506543
3984	3586500	0.0	12.44226079846271
3985	3587400	0.0	10.998139662594873
3986	3588300	0.0	9.971050294611002
3987	3589200	0.0	9.104948721962444
3988	3590100	0.0	7.988183411391121
3989	3591000	0.0	7.503361467095674
3990	3591900	0.0	7.1300758971781875
3991	3592800	0.0	6.807814070013828
3992	3593700	0.0	7.06825752392626
3993	3594600	0.0	7.3464133968726095
3994	3595500	0.0	7.637571103520559
3995	3596400	0.0	7.9010050826092755
3996	3597300	0.0	7.534566200472527
3997	3598200	0.0	7.119495907989119
3998	3599100	0.0	6.717120124689309
3999	3600000	0.0	6.345730887382502
4000	3600900	0.0	6.683416820567777
4001	3601800	0.0	7.089627404681238
4002	3602700	0.0	7.656487965506756
4003	3603600	0.0	8.216013193131946
4004	3604500	0.0	8.670853455337932
4005	3605400	0.0	8.510500778642125
4006	3606300	0.0	8.38724951829084
4007	3607200	0.0	8.220072599314658
4008	3608100	0.0	8.275889529363859
4009	3609000	0.0	8.283804755335535
4010	3609900	0.0	8.265243250232075
4011	3610800	0.0	8.243303174746272
4012	3611700	0.0	8.834199839542642
4013	3612600	0.0	9.483869462502238
4014	3613500	0.0	10.102626664415755
4015	3614400	0.0	10.726684043657553
4016	3615300	0.0	11.28822336309411
4017	3616200	0.0	11.812129837901312
4018	3617100	0.0	12.383929004561686
4019	3618000	0.0	12.910395329777447
4020	3618900	0.0	13.437530991268677
4021	3619800	0.0	13.904667084290564
4022	3620700	0.0	14.334282468964275
4023	3621600	0.0	14.755014395669699
4024	3622500	0.0	15.102897798945872
4025	3623400	0.0	15.445168556355204
4026	3624300	0.0	15.807299566263893
4027	3625200	0.0	16.166619731640658
4028	3626100	0.0	16.843461397915053
4029	3627000	0.0	17.537103912595494
4030	3627900	0.0	18.26763001007591
4031	3628800	0.0	19.051001290107823
4032	3629700	0.0	18.994214851516006
4033	3630600	0.0	18.880265601379616
4034	3631500	0.0	18.67955490004643
4035	3632400	0.0	18.411739060890007
4036	3633300	0.0	18.57527853104723
4037	3634200	0.0	18.882461350090576
4038	3635100	0.0	19.22110820384264
4039	3636000	0.0	19.585351107840417
4040	3636900	0.0	19.92067984564436
4041	3637800	0.0	20.253434740422648
4042	3638700	0.0	20.579395994264523
4043	3639600	0.0	20.89826232699811
4044	3640500	0.0	13.142468641303061
4045	3641400	0.0	9.064202214793063
4046	3642300	0.0	9.630117733286841
4047	3643200	0.0	9.877509411509333
4048	3644100	0.0	11.717684746776696
4049	3645000	0.0	13.433493995244655
4050	3645900	0.0	8.96838524479545
4051	3646800	0.0	8.274294586943217
4052	3647700	0.0	7.742466472481805
4053	3648600	0.0	7.446491729926947
4054	3649500	0.0	6.9349974369973
4055	3650400	0.0	6.383492034790983
4056	3651300	0.0	4.729541370792827
4057	3652200	0.0	2.9942608656198892
4058	3653100	0.0	1.159025616286172
4059	3654000	-0.7488285959693393	0.0
4060	3654900	0.0	0.3834470783713897
4061	3655800	0.0	1.6853824233487522
4062	3656700	0.0	3.0875788326102587
4063	3657600	0.0	4.5451787142709605
4064	3658500	0.0	1.4348295811949465
4065	3659400	0.0	1.3342529014046662
4066	3660300	0.0	0.6644787147933884
4067	3661200	0.0	0.6189675823225573
4068	3662100	-2.2125005426964224	0.0
4069	3663000	-10.006712327166369	0.0
4070	3663900	-3.3122450821459424	0.0
4071	3664800	0.0	7.093865061733137
4072	3665700	0.0	4.898257912508406
4073	3666600	0.0	4.059726683541594
4074	3667500	0.0	3.5192058528745065
4075	3668400	0.0	7.567328820573401
4076	3669300	0.0	2.9772360879894997
4077	3670200	-2.7555337190822833	0.0
4078	3671100	-8.462309830160216	0.0
4079	3672000	-13.860396425323824	0.0
4080	3672900	-15.341340423751697	0.0
4081	3673800	-17.211838618589546	0.0
4082	3674700	-18.583927574378595	0.0
4083	3675600	-27.85684204538258	0.0
4084	3676500	-27.269670440263575	0.0
4085	3677400	-28.250018480110125	0.0
4086	3678300	-31.70537663878418	0.0
4087	3679200	-34.320869235164224	0.0
4088	3680100	-34.77101436475416	0.0
4089	3681000	-35.186280200612345	0.0
4090	3681900	-35.09117668072436	0.0
4091	3682800	-33.61764888415559	0.0
4092	3683700	-32.652284435839455	0.0
4093	3684600	-30.240846138728948	0.0
4094	3685500	-29.679626031657474	0.0
4095	3686400	-26.696642765041826	0.0
4096	3687300	-24.552842400519296	0.0
4097	3688200	-22.937983796697182	0.0
4098	3689100	-21.082855132686856	0.0
4099	3690000	-20.10105941083885	0.0
4100	3690900	-19.936264644125107	0.0
4101	3691800	-19.54149748018584	0.0
4102	3692700	-19.344161458413144	0.0
4103	3693600	-19.20555168287715	0.0
4104	3694500	-18.157717977046723	0.0
4105	3695400	-16.368225293556176	0.0
4106	3696300	-15.762553878675904	0.0
4107	3697200	-14.351321264280703	0.0
4108	3698100	-13.363811644009377	0.0
4109	3699000	-12.462962440554106	0.0
4110	3699900	-11.625422518397201	0.0
4111	3700800	-11.811142682420254	0.0
4112	3701700	-10.007999050392282	0.0
4113	3702600	-9.070362407310645	0.0
4114	3703500	-8.138365316695943	0.0
4115	3704400	-7.061471892775965	0.0
4116	3705300	-6.041817076406122	0.0
4117	3706200	-5.2186569049646465	0.0
4118	3707100	-5.150885696373345	0.0
4119	3708000	-6.18833262151893	0.0
4120	3708900	-6.843024333889183	0.0
4121	3709800	-6.920557340641897	0.0
4122	3710700	-6.890402453749729	0.0
4123	3711600	-6.914350850309871	0.0
4124	3712500	-6.299605162847524	0.0
4125	3713400	-5.7745537267547675	0.0
4126	3714300	-5.282264589257032	0.0
4127	3715200	-4.777784759657836	0.0
4128	3716100	-4.851288450439483	0.0
4129	3717000	-4.926217921428819	0.0
4130	3717900	-5.023455921976698	0.0
4131	3718800	-5.117997016078199	0.0
4132	3719700	-5.278589086634382	0.0
4133	3720600	-4.973714839222261	0.0
4134	3721500	-4.7044872753732	0.0
4135	3722400	-4.457614601128309	0.0
4136	3723300	-5.113796219514779	0.0
4137	3724200	-5.801470772377677	0.0
4138	3725100	-6.4988955300271005	0.0
4139	3726000	-7.220733481039064	0.0
4140	3726900	-7.14155682937024	0.0
4141	3727800	-6.92333654302581	0.0
4142	3728700	-6.807192034419268	0.0
4143	3729600	-6.563637751503146	0.0
4144	3730500	-7.021871503168374	0.0
4145	3731400	-7.386522083516407	0.0
4146	3732300	-7.820702423444466	0.0
4147	3733200	-8.24398054600682	0.0
4148	3734100	-7.535818082907332	0.0
4149	3735000	-6.7931850429181715	0.0
4150	3735900	-6.0326635922700245	0.0
4151	3736800	-5.263049158940113	0.0
4152	3737700	-5.556722822568997	0.0
4153	3738600	-5.880272476439476	0.0
4154	3739500	-6.242920550982687	0.0
4155	3740400	-6.6195379091273665	0.0
4156	3741300	-6.2244906844047385	0.0
4157	3742200	-5.800250384642812	0.0
