	time	cooling	heating
780	702900	0.0	2.2938637719312758
781	703800	0.0	2.1837590143007812
782	704700	0.0	2.2816017218429043
783	705600	0.0	2.3117907106497904
784	706500	0.0	2.5425156567066245
785	707400	0.0	2.7906776322554796
786	708300	0.0	3.072077782489528
787	709200	0.0	3.431979017831284
788	710100	0.0	3.390287535460086
789	711000	0.0	3.3426410833577576
790	711900	0.0	3.274758743151149
791	712800	0.0	3.197860853280661
792	713700	0.0	3.132758131121595
793	714600	0.0	3.037827571765551
794	715500	0.0	2.904506064242876
795	716400	0.0	2.7685866256261913
796	717300	0.0	2.794301956258646
797	718200	0.0	2.7841477815855327
798	719100	0.0	2.769361423549285
799	720000	0.0	2.7472654830569345
800	720900	0.0	2.608317444324752
801	721800	0.0	2.0062368303905176
802	722700	0.0	2.549135097562542
803	723600	0.0	1.8940014462885841
804	724500	0.0	1.798785419287178
805	725400	0.0	1.4260853608496078
806	726300	0.0	1.063319825282798
807	727200	0.0	0.7443646479821457
808	728100	0.0	0.5127419063562643
809	729000	0.0	0.20915770856023108
810	729900	-0.032261248466834425	0.0
811	730800	-0.23798856363166104	0.0
812	731700	-0.42217344036850774	0.0
813	732600	-0.5483274459341586	0.0
814	733500	-0.6244532074609075	0.0
815	734400	-0.7021076978114149	0.0
816	735300	-0.7712422672630964	0.0
817	736200	-0.8703713943427038	0.0
818	737100	-0.9414853276996612	0.0
819	738000	-0.9996622141361847	0.0
820	738900	-1.0320829322835197	0.0
821	739800	-1.053659389107288	0.0
822	740700	-1.0689210128494533	0.0
823	741600	-1.063423587498366	0.0
824	742500	-1.0637168378045345	0.0
825	743400	-1.0556333810120782	0.0
826	744300	-1.0365997266715987	0.0
827	745200	-1.0462848295696119	0.0
828	746100	-1.0618701557845702	0.0
829	747000	-1.0821208200463746	0.0
830	747900	-1.1232419301104797	0.0
831	748800	-1.1764225984015213	0.0
832	749700	-1.235881656398178	0.0
833	750600	-1.301318896312286	0.0
834	751500	-1.352557565467368	0.0
835	752400	-1.364237571350246	0.0
836	753300	-1.2991479461461606	0.0
837	754200	-1.2199181970846182	0.0
838	755100	-1.113515427440764	0.0
839	756000	-0.9636645624642431	0.0
840	756900	-0.8481924613772868	0.0
841	757800	-0.7401941546492403	0.0
842	758700	-0.6761398626397731	0.0
843	759600	-0.6260894737262084	0.0
844	760500	-0.5297323939528779	0.0
845	761400	-0.45001798719163244	0.0
846	762300	-0.34013975078988	0.0
847	763200	-0.24761403095432305	0.0
848	764100	-0.1678963120342446	0.0
849	765000	-0.10111500304487148	0.0
850	765900	0.0	0.010346409590048039
851	766800	0.0	0.08901838542554066
852	767700	0.0	0.2316180056560547
853	768600	0.0	0.3287134892407525
854	769500	0.0	0.4485569945132163
855	770400	0.0	0.5700720692313319
856	771300	0.0	0.6814705671233704
857	772200	0.0	0.9104065669373864
858	773100	0.0	1.0670323058346693
859	774000	0.0	1.2232974348254793
860	774900	0.0	1.4029632667046248
861	775800	0.0	1.6152987909500742
862	776700	0.0	1.883295870138596
863	777600	0.0	2.1156525232398136
864	778500	0.0	2.4049032164637976
865	779400	0.0	2.689906820798568
866	780300	0.0	3.07002527154673
867	781200	0.0	3.2877151706934695
868	782100	0.0	3.32816766501185
869	783000	0.0	3.339362468762764
870	783900	0.0	3.3384529634939812
871	784800	0.0	3.3313299901982103
872	785700	0.0	3.4000675700351697
873	786600	0.0	3.4779920798141046
874	787500	0.0	3.563737063919763
875	788400	0.0	3.667909802659323
876	789300	0.0	3.7730454131199704
877	790200	0.0	3.8962877423245206
878	791100	0.0	4.023493305311512
879	792000	0.0	4.129934933665887
880	792900	0.0	4.232746157031551
881	793800	0.0	4.340065824967536
882	794700	0.0	4.45542840956939
883	795600	0.0	4.583229114102618
884	796500	0.0	4.791604145747311
885	797400	0.0	4.987690776671494
886	798300	0.0	5.187028772632785
887	799200	0.0	5.358866636846626
888	800100	0.0	5.527703222909772
889	801000	0.0	5.697089050696139
890	801900	0.0	5.81789659833499
891	802800	0.0	5.935356859580233
892	803700	0.0	5.987373785443
893	804600	0.0	6.010693869778848
894	805500	0.0	6.0306860584705815
895	806400	0.0	6.064954396948582
896	807300	0.0	6.177451618374033
897	808200	0.0	6.209645615259635
898	809100	0.0	6.209829817412446
899	810000	0.0	6.179112827078278
900	810900	0.0	5.664176069372296
901	811800	0.0	5.051913595422075
902	812700	0.0	4.335267113272071
903	813600	0.0	3.6515320047264703
904	814500	0.0	2.901351079003837
905	815400	0.0	1.964200201467097
906	816300	0.0	1.2680454900470544
907	817200	0.0	0.6804727937112005
908	818100	0.0	0.21195055049742106
909	819000	-0.07054678821992577	0.0
910	819900	-0.2879449717471013	0.0
911	820800	-0.4406330997725119	0.0
912	821700	-0.5485176427641949	0.0
913	822600	-0.6062882567209645	0.0
914	823500	-0.6706419613091426	0.0
915	824400	-0.7226022236292798	0.0
916	825300	-0.7452089148110983	0.0
917	826200	-0.770946137773007	0.0
918	827100	-0.7906219769679633	0.0
919	828000	-0.7959658960584841	0.0
920	828900	-0.7950166606163365	0.0
921	829800	-0.7879620475847956	0.0
922	830700	-0.7805361003214489	0.0
923	831600	-0.800897256573885	0.0
924	832500	-0.8250809772977998	0.0
925	833400	-0.8509960616615817	0.0
926	834300	-0.8823633149433694	0.0
927	835200	-0.9076217331537924	0.0
928	836100	-0.9283008824094457	0.0
929	837000	-0.95381643728716	0.0
930	837900	-0.9633437127914026	0.0
931	838800	-0.8752128846275173	0.0
932	839700	-0.8389995940938298	0.0
933	840600	-0.807168819641068	0.0
934	841500	-0.8328498745163145	0.0
935	842400	-0.8540437058315714	0.0
936	843300	-0.8686729175406587	0.0
937	844200	-0.8982493603652347	0.0
938	845100	-0.8375697009763381	0.0
939	846000	-0.7569132369716836	0.0
940	846900	-0.6320467522904915	0.0
941	847800	-0.49574167933412294	0.0
942	848700	-0.3838613717791027	0.0
943	849600	-0.2924859348724132	0.0
944	850500	-0.16941261693276946	0.0
945	851400	-0.11880325786308632	0.0
946	852300	0.0	0.041554339488511116
947	853200	0.0	0.11532047558163822
948	854100	0.0	0.23358777072797726
949	855000	0.0	0.33019451453629056
950	855900	0.0	0.45192445123445707
951	856800	0.0	0.6466979551724051
952	857700	0.0	0.7741319366411792
953	858600	0.0	0.8898999211525296
954	859500	0.0	1.0102389638253841
955	860400	0.0	1.0900484239536523
956	861300	0.0	1.2357851897425416
957	862200	0.0	1.3760741847521745
958	863100	0.0	1.5669663170240746
959	864000	0.0	1.746814772805845
960	864900	0.0	1.9150149611962455
961	865800	0.0	2.0585637890825175
962	866700	0.0	2.2127393637200354
963	867600	0.0	2.320162797429411
964	868500	0.0	2.441646272074299
965	869400	0.0	2.5501718802238016
966	870300	0.0	2.621679284168555
967	871200	0.0	2.7088279531817254
968	872100	0.0	2.7081230436566037
969	873000	0.0	2.70618711852977
970	873900	0.0	2.7073620350735417
971	874800	0.0	2.7158465820942737
972	875700	0.0	2.9098953492551263
973	876600	0.0	2.7622620341518123
974	877500	0.0	2.765702977621828
975	878400	0.0	2.8112527202077873
976	879300	0.0	2.868462290149024
977	880200	0.0	2.921134638783918
978	881100	0.0	2.9868964767384605
979	882000	0.0	3.0352096861953464
980	882900	0.0	3.097325847457493
981	883800	0.0	3.162162804885821
982	884700	0.0	3.211721930049345
983	885600	0.0	3.267311205918654
984	886500	0.0	3.27839056475393
985	887400	0.0	3.2944958060791008
986	888300	0.0	3.3167071164598254
987	889200	0.0	3.3446910720002303
988	890100	0.0	3.4450672283831167
989	891000	0.0	3.545706462377856
990	891900	0.0	3.645832004993787
991	892800	0.0	3.7477098902215187
992	893700	0.0	3.8862832594345464
993	894600	0.0	4.042815401602421
994	895500	0.0	4.153442947284714
995	896400	0.0	4.25795759638797
996	897300	0.0	4.283635194949974
997	898200	0.0	4.245127521148876
998	899100	0.0	4.08532039876371
999	900000	0.0	3.9248023298449564
1000	900900	0.0	3.6514526783784986
1001	901800	0.0	3.2170473602721392
1002	902700	0.0	2.7938262491184522
1003	903600	0.0	2.3189992277968043
1004	904500	0.0	1.6931170827059696
1005	905400	0.0	1.2836470715787678
1006	906300	0.0	0.8535533125465782
1007	907200	0.0	0.5458276755187301
1008	908100	0.0	0.38771020260091416
1009	909000	0.0	0.2968266029222813
1010	909900	0.0	0.22232842667459468
1011	910800	0.0	0.20743911123800807
1012	911700	0.0	0.12403070919867581
1013	912600	0.0	0.07424945707134628
1014	913500	-0.03612235851137813	0.0
1015	914400	-0.09920436626090573	0.0
1016	915300	-0.15193925594063565	0.0
1017	916200	-0.2142849195165796	0.0
1018	917100	-0.26892941305330414	0.0
1019	918000	-0.36625276334238194	0.0
1020	918900	-0.4634773891150374	0.0
1021	919800	-0.5403045757681962	0.0
1022	920700	-0.6042125678013404	0.0
1023	921600	-0.6698683774832466	0.0
1024	922500	-0.7457310530843868	0.0
1025	923400	-0.7708931666170316	0.0
1026	924300	-0.8209532200903971	0.0
1027	925200	-0.8651747354145842	0.0
1028	926100	-0.9272768570635219	0.0
1029	927000	-0.995752528393277	0.0
1030	927900	-1.0163799445206545	0.0
1031	928800	-1.0051268183273792	0.0
1032	929700	-0.9913994716716068	0.0
1033	930600	-0.9653309426266431	0.0
1034	931500	-0.8984502943130257	0.0
1035	932400	-0.8356242425708135	0.0
1036	933300	-0.721119944063258	0.0
1037	934200	-0.6041246643667622	0.0
1038	935100	-0.43689857951269645	0.0
1039	936000	-0.30121681596040295	0.0
1040	936900	-0.056122375911609956	0.0
1041	937800	0.0	0.06433927268796152
1042	938700	0.0	0.1749765033345857
1043	939600	0.0	0.4525737673148341
1044	940500	0.0	0.6408545630056998
1045	941400	0.0	0.7905288077464203
1046	942300	0.0	0.9823382506341023
1047	943200	0.0	1.1819005489395553
1048	944100	0.0	1.297509421771197
1049	945000	0.0	1.4166859529245857
1050	945900	0.0	1.5225910324138714
1051	946800	0.0	1.6246654087799275
1052	947700	0.0	1.808517818891038
1053	948600	0.0	1.993853176024453
1054	949500	0.0	2.1898950090590565
1055	950400	0.0	2.3915242106450325
1056	951300	0.0	2.5057324560629617
1057	952200	0.0	2.607557578227237
1058	953100	0.0	2.670820486458195
1059	954000	0.0	2.8153990213926052
1060	954900	0.0	2.919271690690216
1061	955800	0.0	3.0577589196319708
1062	956700	0.0	3.4087952721067913
1063	957600	0.0	3.823167198334533
1064	958500	0.0	4.140566264650067
1065	959400	0.0	4.42993458769742
1066	960300	0.0	4.287308603033601
1067	961200	0.0	4.081398520977499
1068	962100	0.0	3.8591040976937556
1069	963000	0.0	4.122167938550453
1070	963900	0.0	4.44681459702207
1071	964800	0.0	4.775452691707553
1072	965700	0.0	4.797576628201361
1073	966600	0.0	4.816254271394319
1074	967500	0.0	4.823972580420915
1075	968400	0.0	4.815896745409303
1076	969300	0.0	4.794420728666601
1077	970200	0.0	4.760791042596119
1078	971100	0.0	4.703574150454603
1079	972000	0.0	4.6386146732517
1080	972900	0.0	4.688045527134993
1081	973800	0.0	4.712336667308982
1082	974700	0.0	4.701426228015469
1083	975600	0.0	4.6741089849327055
1084	976500	0.0	4.620448815470894
1085	977400	0.0	4.525509690745389
1086	978300	0.0	4.423254011258104
1087	979200	0.0	4.313518710635645
1088	980100	0.0	4.251030981135923
1089	981000	0.0	4.155608108903501
1090	981900	0.0	4.017764942032165
1091	982800	0.0	3.87595550870412
1092	983700	0.0	3.816514863453616
1093	984600	0.0	3.6098587149993406
1094	985500	0.0	3.376096775165264
1095	986400	0.0	3.092068453394612
1096	987300	0.0	2.5347004063870227
1097	988200	0.0	1.5465755532462973
1098	989100	0.0	0.8379547286819363
1099	990000	0.0	0.28263194566452554
1100	990900	-0.12567785070347537	0.0
1101	991800	-0.32841911898614595	0.0
1102	992700	-0.4418055191981237	0.0
1103	993600	-0.4971068523557105	0.0
1104	994500	-0.5607876280351942	0.0
1105	995400	-0.6076425936692564	0.0
1106	996300	-0.6714386125516769	0.0
1107	997200	-0.7662126832414857	0.0
1108	998100	-0.8326651626346412	0.0
1109	999000	-0.890301071213685	0.0
1110	999900	-0.9141156609286536	0.0
1111	1000800	-0.9136024711079336	0.0
1112	1001700	-0.9076486256502492	0.0
1113	1002600	-0.8943385189070733	0.0
1114	1003500	-0.9103286817482956	0.0
1115	1004400	-0.9484379801956162	0.0
1116	1005300	-1.0349501543837385	0.0
1117	1006200	-1.1379124891843433	0.0
1118	1007100	-1.2253910705474995	0.0
1119	1008000	-1.319408067708077	0.0
1120	1008900	-1.4061360478517961	0.0
1121	1009800	-1.5110797729515975	0.0
1122	1010700	-1.621355592300304	0.0
1123	1011600	-1.6937185964339072	0.0
1124	1012500	-1.7538639232239541	0.0
1125	1013400	-1.823509803866719	0.0
1126	1014300	-1.870358201910252	0.0
1127	1015200	-1.8913409799253695	0.0
1128	1016100	-1.8749270642941265	0.0
1129	1017000	-1.8472324262094895	0.0
1130	1017900	-1.7191983333854546	0.0
1131	1018800	-1.5860410212733436	0.0
1132	1019700	-1.408507413775858	0.0
1133	1020600	-1.2458785732842668	0.0
1134	1021500	-1.027715093644587	0.0
1135	1022400	-0.8052763107793328	0.0
1136	1023300	-0.5077157233570923	0.0
1137	1024200	-0.402952047057123	0.0
1138	1025100	-0.3074948172624429	0.0
1139	1026000	-0.19379238470627624	0.0
1140	1026900	-0.10454400866716507	0.0
1141	1027800	-0.02481885507986581	0.0
1142	1028700	0.0	0.11627182636488154
1143	1029600	0.0	0.21681903244121667
1144	1030500	0.0	0.4729548036448943
1145	1031400	0.0	0.7305784530211866
1146	1032300	0.0	0.9206736651237662
1147	1033200	0.0	1.1248030578764845
1148	1034100	0.0	1.2853193998753991
1149	1035000	0.0	1.5405457345692548
1150	1035900	0.0	1.7228129175792197
1151	1036800	0.0	1.9743298242683736
1152	1037700	0.0	2.360268293167891
1153	1038600	0.0	2.6618532918754227
1154	1039500	0.0	3.042613212996966
1155	1040400	0.0	3.357935655573656
1156	1041300	0.0	3.5709397178260294
1157	1042200	0.0	3.792568395113637
1158	1043100	0.0	4.018759695714347
1159	1044000	0.0	4.265462000099246
1160	1044900	0.0	4.0926572482105845
1161	1045800	0.0	3.92148652897404
1162	1046700	0.0	3.768669864985015
1163	1047600	0.0	3.619511491189589
1164	1048500	0.0	3.8989421627333725
1165	1049400	0.0	3.775217532494859
1166	1050300	0.0	3.7961813407040936
1167	1051200	0.0	3.869249520789623
1168	1052100	0.0	4.146270173588147
1169	1053000	0.0	4.463509227353038
1170	1053900	0.0	4.8225966597145495
1171	1054800	0.0	5.1681132278003235
1172	1055700	0.0	5.000884283348483
1173	1056600	0.0	4.850562412823338
1174	1057500	0.0	4.6784708580920595
1175	1058400	0.0	4.510887859739023
1176	1059300	0.0	4.873760759930642
1177	1060200	0.0	5.242498364888511
1178	1061100	0.0	5.626344060545579
1179	1062000	0.0	6.009049489248914
1180	1062900	0.0	6.4124494880455085
1181	1063800	0.0	6.83637176370405
1182	1064700	0.0	7.25984060897011
1183	1065600	0.0	7.72014510656053
1184	1066500	0.0	7.9858039490460575
1185	1067400	0.0	8.303603474019173
1186	1068300	0.0	8.551339659103622
1187	1069200	0.0	8.816212756563576
1188	1070100	0.0	8.045088321985803
1189	1071000	0.0	7.272393776286031
1190	1071900	0.0	6.504290888477241
1191	1072800	0.0	5.729710784904939
1192	1073700	0.0	5.66880277820738
1193	1074600	0.0	5.467762414383604
1194	1075500	0.0	5.027458294003977
1195	1076400	0.0	4.485223236865834
1196	1077300	0.0	3.8357029926174495
1197	1078200	0.0	3.2803143837781628
1198	1079100	0.0	2.75915338972088
1199	1080000	0.0	2.2633832780727112
1200	1080900	0.0	1.7089576268132014
1201	1081800	0.0	1.231541757929465
1202	1082700	0.0	0.8811335303434309
1203	1083600	0.0	0.5636869000038085
1204	1084500	0.0	0.416686335760708
1205	1085400	0.0	0.2603800794867034
1206	1086300	0.0	0.12629425120992743
1207	1087200	0.0	0.04978331421552773
1208	1088100	-0.06709873606317435	0.0
1209	1089000	-0.17125449055444836	0.0
1210	1089900	-0.2670521770996949	0.0
1211	1090800	-0.3484396897936113	0.0
1212	1091700	-0.4304207698244834	0.0
1213	1092600	-0.5335723206187998	0.0
1214	1093500	-0.6225692980161559	0.0
1215	1094400	-0.7192866845263448	0.0
1216	1095300	-0.8259303374065362	0.0
1217	1096200	-0.9318545121110574	0.0
1218	1097100	-1.0368139268092502	0.0
1219	1098000	-1.1565754768171497	0.0
1220	1098900	-1.1557602418808577	0.0
1221	1099800	-1.1359418085244224	0.0
1222	1100700	-1.0920270078225025	0.0
1223	1101600	-1.0505328873293152	0.0
1224	1102500	-1.0983231461878518	0.0
1225	1103400	-1.1416128152179807	0.0
1226	1104300	-1.1315831983681277	0.0
1227	1105200	-1.107922509213515	0.0
1228	1106100	-1.0025070444985225	0.0
1229	1107000	-0.8738622766522731	0.0
1230	1107900	-0.6515835442469462	0.0
1231	1108800	-0.4148458241113759	0.0
1232	1109700	-0.08664425541184656	0.0
1233	1110600	0.0	0.1717901037564854
1234	1111500	0.0	0.5934460763358425
1235	1112400	0.0	0.7236921880484724
1236	1113300	0.0	0.9765399682440847
1237	1114200	0.0	1.258089327516437
1238	1115100	0.0	1.4536885985224586
1239	1116000	0.0	1.6685818030642678
1240	1116900	0.0	1.9237428894432989
1241	1117800	0.0	2.159290900522684
1242	1118700	0.0	2.364844630557309
1243	1119600	0.0	2.603335897400421
1244	1120500	0.0	2.7308860829786674
1245	1121400	0.0	2.8650437973396103
1246	1122300	0.0	3.02157475189848
1247	1123200	0.0	3.1398971203088637
1248	1124100	0.0	3.3087746704728587
1249	1125000	0.0	3.5239144179772888
1250	1125900	0.0	3.7079513440538436
1251	1126800	0.0	3.8951581045776664
1252	1127700	0.0	4.007763191696215
1253	1128600	0.0	4.106417996587597
1254	1129500	0.0	4.450929763194777
1255	1130400	0.0	4.773961105255665
1256	1131300	0.0	5.22537324487011
1257	1132200	0.0	5.613728226070188
1258	1133100	0.0	5.580216138424667
1259	1134000	0.0	5.474898003126586
1260	1134900	0.0	5.276846763751306
1261	1135800	0.0	5.1361848763073406
1262	1136700	0.0	5.175168852502598
1263	1137600	0.0	5.272927079459594
1264	1138500	0.0	5.382332622472766
1265	1139400	0.0	5.482538082799506
1266	1140300	0.0	5.590297302179614
1267	1141200	0.0	5.686691224834102
1268	1142100	0.0	5.780251495500118
1269	1143000	0.0	5.843947324935965
1270	1143900	0.0	5.914397751673657
1271	1144800	0.0	5.981419865773837
1272	1145700	0.0	6.089038849301858
1273	1146600	0.0	6.20578852240911
1274	1147500	0.0	6.345090704679055
1275	1148400	0.0	6.495607896825822
1276	1149300	0.0	6.677875552635087
1277	1150200	0.0	6.860846462431269
1278	1151100	0.0	7.039992870674554
1279	1152000	0.0	7.220718451411768
1280	1152900	0.0	7.443928443929689
1281	1153800	0.0	7.659624037977941
1282	1154700	0.0	7.873731850012926
1283	1155600	0.0	8.109455988413265
1284	1156500	0.0	8.0442761699561
1285	1157400	0.0	7.925154738494912
1286	1158300	0.0	7.754194537912625
1287	1159200	0.0	7.598557058949728
1288	1160100	0.0	7.720291288416576
1289	1161000	0.0	7.8448994243234464
1290	1161900	0.0	7.915884273804523
1291	1162800	0.0	7.977635616489524
1292	1163700	0.0	7.433514897453398
1293	1164600	0.0	6.885718470981336
1294	1165500	0.0	6.143088637118593
1295	1166400	0.0	5.375789881044689
1296	1167300	0.0	4.685474378065149
1297	1168200	0.0	4.044844833420808
1298	1169100	0.0	3.1804531197821233
1299	1170000	0.0	2.433179631699539
1300	1170900	0.0	1.946263357388239
1301	1171800	0.0	1.527233575899607
1302	1172700	0.0	1.2358432754922746
1303	1173600	0.0	1.2037254663285935
1304	1174500	0.0	1.0802998277758853
1305	1175400	0.0	1.063065649314044
1306	1176300	0.0	1.0245621125029993
1307	1177200	0.0	1.053083440252781
1308	1178100	0.0	0.9759502110608989
1309	1179000	0.0	0.9073051810279804
1310	1179900	0.0	0.7893158588794248
1311	1180800	0.0	0.7294652624312181
1312	1181700	0.0	0.5888374875601655
1313	1182600	0.0	0.4777523107870377
1314	1183500	0.0	0.4551663376046887
1315	1184400	0.0	0.36419831832545985
