	time	cooling	heating
26574	23917500	-0.6548851437263009	0.0
26575	23918400	-0.46168937587035164	0.0
26576	23919300	-0.28653466372592584	0.0
26577	23920200	0.0	0.09482077294100216
26578	23921100	0.0	0.29930392396469796
26579	23922000	0.0	0.5754856934725738
26580	23922900	0.0	0.7980525813199186
26581	23923800	0.0	0.9583021962667241
26582	23924700	0.0	1.136919707524168
26583	23925600	0.0	1.2800529902498745
26584	23926500	0.0	1.3772680636102799
26585	23927400	0.0	1.5159095771441053
26586	23928300	0.0	1.7693515113981018
26587	23929200	0.0	1.9001460034837658
26588	23930100	0.0	1.985321882240994
26589	23931000	0.0	2.143502152569615
26590	23931900	0.0	2.1369059119135323
26591	23932800	0.0	2.2569251999255564
26592	23933700	0.0	2.429156985498742
26593	23934600	0.0	2.557016657578713
26594	23935500	0.0	2.7064885454400587
26595	23936400	0.0	2.842110903084033
26596	23937300	0.0	2.9751644302735163
26597	23938200	0.0	3.165240496219637
26598	23939100	0.0	3.3123374869993825
26599	23940000	0.0	3.498916346753957
26600	23940900	0.0	3.608060345580606
26601	23941800	0.0	3.7507606170238845
26602	23942700	0.0	3.901780239083925
26603	23943600	0.0	4.031130771265026
26604	23944500	0.0	4.157052792815074
26605	23945400	0.0	4.2772068160544086
26606	23946300	0.0	4.499911181277987
26607	23947200	0.0	4.6147999236760295
26608	23948100	0.0	4.795845537464201
26609	23949000	0.0	4.9829200285546875
26610	23949900	0.0	5.1620228942520665
26611	23950800	0.0	5.340038033906188
26612	23951700	0.0	5.421819177058568
26613	23952600	0.0	5.50465761680861
26614	23953500	0.0	5.583085046650117
26615	23954400	0.0	5.6580176358432235
26616	23955300	0.0	5.632309238430951
26617	23956200	0.0	5.680957193121033
26618	23957100	0.0	5.7147883155752215
26619	23958000	0.0	5.725546195920261
26620	23958900	0.0	3.1793335226409725
26621	23959800	0.0	3.2108319365398033
26622	23960700	0.0	3.2368880550399566
26623	23961600	0.0	3.26128840128206
26624	23962500	0.0	3.281501737537544
26625	23963400	0.0	12.434570990689085
26626	23964300	0.0	3.5583236681687707
26627	23965200	0.0	4.8287475911143
26628	23966100	0.0	7.315836326721806
26629	23967000	0.0	5.287271754297753
26630	23967900	0.0	5.2334478717377895
26631	23968800	0.0	4.882184414103955
26632	23969700	0.0	4.4452271918729425
26633	23970600	0.0	4.084272819876256
26634	23971500	0.0	3.6212152847685526
26635	23972400	0.0	3.1444012624048576
26636	23973300	0.0	2.6133461773043978
26637	23974200	0.0	2.023807903472247
26638	23975100	0.0	1.5372535507896703
26639	23976000	0.0	1.2132718819392707
26640	23976900	0.0	0.94799380669596
26641	23977800	0.0	0.7084035709784263
26642	23978700	0.0	0.4887826941460641
26643	23979600	0.0	0.36878650174194616
26644	23980500	0.0	0.04659556982221785
26645	23981400	-0.03402581721221931	0.0
26646	23982300	-0.10918576319441792	0.0
26647	23983200	-0.20664618526843292	0.0
26648	23984100	-0.24364301162026758	0.0
26649	23985000	-0.27964813315004894	0.0
26650	23985900	-0.30418728335312584	0.0
26651	23986800	-0.32147487843674866	0.0
26652	23987700	-0.32835422085228355	0.0
26653	23988600	-0.333596070181156	0.0
26654	23989500	-0.33885529257392494	0.0
26655	23990400	-0.3375445006132248	0.0
26656	23991300	-0.340194100320383	0.0
26657	23992200	-0.342778798792215	0.0
26658	23993100	-0.3455357025629135	0.0
26659	23994000	-0.3492910512434788	0.0
26660	23994900	-0.3498223978284889	0.0
26661	23995800	-0.3500407848914986	0.0
26662	23996700	-0.3203599415356458	0.0
26663	23997600	-0.3107550605150455	0.0
26664	23998500	-0.2725633064979763	0.0
26665	23999400	-0.16089024578324837	0.0
26666	24000300	-0.06645674993792108	0.0
26667	24001200	0.0	0.019263287401613427
26668	24002100	0.0	0.20194893452446422
26669	24003000	0.0	0.5165099877305807
26670	24003900	0.0	0.5313328015500935
26671	24004800	0.0	0.8737485271715224
26672	24005700	0.0	1.049288744126979
26673	24006600	0.0	1.1715114192017042
26674	24007500	0.0	1.4368511044091348
26675	24008400	0.0	1.7570999084140058
26676	24009300	0.0	1.813799176809878
26677	24010200	0.0	2.049406460809106
26678	24011100	0.0	2.3272144915306776
26679	24012000	0.0	2.575308660602545
26680	24012900	0.0	2.7568478945471924
26681	24013800	0.0	2.999305479080764
26682	24014700	0.0	3.3155895813689753
26683	24015600	0.0	3.4768608847472358
26684	24016500	0.0	3.6945966504513885
26685	24017400	0.0	3.9503341445792786
26686	24018300	0.0	4.171627211574848
26687	24019200	0.0	4.394531922997695
26688	24020100	0.0	4.562055711276659
26689	24021000	0.0	4.782630554171355
26690	24021900	0.0	4.973080039722502
26691	24022800	0.0	5.146218620628731
26692	24023700	0.0	5.419482690978262
26693	24024600	0.0	5.636472233043712
26694	24025500	0.0	5.8167864623429715
