Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 01/18  11:00:00,0.0,2.4631685547455127,5.574730731901849
 01/18  12:00:00,0.0,2.077720131493513,4.500849307217318
 01/18  13:00:00,0.0,1.7895539543862173,3.727232682541181
 01/18  14:00:00,0.0,1.7455980965293283,3.5385608090642546
 01/18  15:00:00,0.0,1.8228107840184227,3.082804606970159
 01/18  16:00:00,0.0,1.888476140500793,3.8173055189257092
 01/18  17:00:00,0.0,1.7652743933332364,4.091808993059717
 01/18  18:00:00,0.008697551163311456,1.628651225263184,5.253750920443627
 01/18  19:00:00,0.030432602380881524,1.7337764648879554,5.562436044620527
 01/18  20:00:00,0.03207511346507381,1.5101934524571723,6.152859740107983
 01/18  21:00:00,0.013341759541269255,1.6568242779399278,5.257620712090573
 01/18  22:00:00,0.0,1.9528193030303969,4.55727796074568
 01/18  23:00:00,0.0,2.625923710095406,3.8522205672282888
 01/18  24:00:00,0.0,2.8892062724121366,2.576695616663207
 01/19  01:00:00,0.0,3.3523616736108126,0.6978445008409189
 01/19  02:00:00,0.0,3.54744129820932,1.15951978614655
 01/19  03:00:00,0.0,3.692123964796755,0.30866049049837374
 01/19  04:00:00,0.0,3.8112041179628355,0.6563169015806695
 01/19  05:00:00,0.0,3.7887231062534537,0.8883755330715865
 01/19  06:00:00,0.0,3.524507969912938,2.5434132575979467
 01/19  07:00:00,0.0,3.3378481834811295,6.1406007149875155
 01/19  08:00:00,0.0,3.4874872131335666,7.020346285454609
 01/19  09:00:00,0.0,3.852731855552049,6.7948463964458465
 01/19  10:00:00,0.0,3.511578291871278,5.76494086498631
 01/19  11:00:00,0.0,3.160940338659129,5.532105181425201
 01/19  12:00:00,0.0,2.6527195685657685,4.554158212747901
 01/19  13:00:00,0.0,2.2713885811275087,3.7577367355878226
 01/19  14:00:00,0.0,2.005958723405614,3.7069778372314737
 01/19  15:00:00,0.0,1.9215570664449684,2.885509490440209
 01/19  16:00:00,0.0,1.8836198861185682,3.978311531016226
 01/19  17:00:00,0.0,1.778762349140673,4.128055015112801
 01/19  18:00:00,0.0,1.6534894642374245,5.2175343639928915
 01/19  19:00:00,0.0,1.6831696607984983,5.5625804872761995
 01/19  20:00:00,0.0,1.38942984621011,6.159830688868482
 01/19  21:00:00,0.0,1.43348052688774,5.289559363078407
 01/19  22:00:00,0.0,1.6186054852729959,4.355691367293115
 01/19  23:00:00,0.0,2.317301945779834,4.048179088359851
 01/19  24:00:00,0.0,2.66390124373259,2.5412379144984243
 01/20  01:00:00,0.0,3.350880371466697,0.5425524766323527
 01/20  02:00:00,0.0,3.4758778892736335,1.2128044874573798
 01/20  03:00:00,0.0,3.346932594910203,0.3326415994568719
 01/20  04:00:00,0.0,3.5342636885826684,0.7717430886902928
 01/20  05:00:00,0.0,3.438463062636837,0.9273332670298949
 01/20  06:00:00,0.0,3.067887258160655,2.3530059396213416
 01/20  07:00:00,0.0,3.096363957674417,6.279113404482562
 01/20  08:00:00,0.0,3.3364053574687813,6.83550166068744
 01/20  09:00:00,0.0,3.2268141371675583,6.833356820797554
 01/20  10:00:00,0.0,3.2521405649874082,5.945813600179504
 01/20  11:00:00,0.0,2.817259933133763,5.567708836029209
 01/20  12:00:00,0.0,2.03171687589099,4.532096049351773
 01/20  13:00:00,0.0,1.9489794907805578,3.692821533563323
 01/20  14:00:00,0.0,1.938529433579759,3.5912962037586116
 01/20  15:00:00,0.0,1.857105723213472,3.000804975590852
 01/20  16:00:00,0.0,2.231877895347347,3.9298337406914348
 01/20  17:00:00,0.0,2.197410309079974,4.2071946054754115
 01/20  18:00:00,0.0,1.987081629923629,5.16770245339451
 01/20  19:00:00,0.0,2.164495460812579,5.4160703336430185
 01/20  20:00:00,0.0,1.9532980182194457,6.3782730372219385
 01/20  21:00:00,0.0,1.9784785971509473,5.184904605935236
 01/20  22:00:00,0.0,2.402429992074171,4.408562121843011
 01/20  23:00:00,0.0,3.0542485427867607,4.073690170365065
 01/20  24:00:00,0.0,3.259412799542868,2.5162144024881328
 01/21  01:00:00,0.0,3.9416840427239723,0.6979190799172619
 01/21  02:00:00,0.0,4.204983629159137,1.0820401802421098
 01/21  03:00:00,0.0,4.259163133100467,0.4630485969638437
 01/21  04:00:00,0.0,4.732866632129439,0.6173876533892316
 01/21  05:00:00,0.0,4.7320262017018635,0.8498694549359234
 01/21  06:00:00,0.0,4.254965669509886,2.434787681440174
 01/21  07:00:00,0.0,4.257846188541925,6.303279103005177
 01/21  08:00:00,0.0,3.7922672327590514,6.809973425445685
 01/21  09:00:00,0.0,3.3511280584342864,6.83355113669168
 01/21  10:00:00,0.0,2.845475425145748,6.2181645873022635
 01/21  11:00:00,0.0,2.531442697025972,5.400397016729768
 01/21  12:00:00,0.0,2.1933300124850783,4.496437891494693
 01/21  13:00:00,0.0,2.495899879297444,3.627473538804435
 01/21  14:00:00,0.0,2.3386506326922305,3.660204293558638
 01/21  15:00:00,0.0,1.873591399712038,2.932552129598499
 01/21  16:00:00,0.0,1.7919269185858915,3.8786880032027353
 01/21  17:00:00,0.0,1.4887320880259598,4.258935168679757
 01/21  18:00:00,0.0,1.248964217949019,5.145523478959294
 01/21  19:00:00,0.0,1.2793112988016486,5.439049205235481
 01/21  20:00:00,0.0,1.04643047255296,6.439181512268124
 01/21  21:00:00,0.0,0.9849148741661916,5.140998033756426
 01/21  22:00:00,0.0,1.1926636175835021,4.391773390048975
 01/21  23:00:00,0.0,1.782550619132415,4.145165669261218
 01/21  24:00:00,0.0,2.2340604841249907,2.4455060861281845
 01/22  01:00:00,0.0,3.0002003233887473,0.7755894537347429
 01/22  02:00:00,0.0,3.600446302926136,1.0046540492829374
 01/22  03:00:00,0.0,4.275553529419502,0.3858966082972959
 01/22  04:00:00,0.0,4.904479174917401,0.6945622732204315
 01/22  05:00:00,0.0,5.196787339823611,1.0820788742354097
 01/22  06:00:00,0.0,4.989201976905172,2.1978492407878907
 01/22  07:00:00,0.0,4.880378994257151,6.397881597736402
 01/22  08:00:00,0.0,4.685398311635139,6.768258474819468
 01/22  09:00:00,0.0,4.088696400195912,6.781034006974385
 01/22  10:00:00,0.0,3.1549462607140812,6.247156063350858
 01/22  11:00:00,0.0,2.310881374868262,5.338560260454395
 01/22  12:00:00,0.0,1.767356460307119,4.556573674860428
 01/22  13:00:00,0.0,1.0371758450506228,3.5998586387768357
 01/22  14:00:00,0.0,0.7152531865412468,3.6599803243487306
 01/22  15:00:00,0.0,0.6232728482635131,3.0620088113512844
 01/22  16:00:00,0.0,0.5450937085715788,3.7430475544782524
 01/22  17:00:00,0.0,0.5833739935058969,4.2640669862818035
 01/22  18:00:00,0.0,0.969291941656935,5.129262648592856
 01/22  19:00:00,0.0,1.4742727803184539,5.740265911784366
 01/22  20:00:00,0.0,1.6322499383563824,6.083614864376839
 01/22  21:00:00,0.0,1.9810568605083732,5.237221357968694
 01/22  22:00:00,0.0,2.439621466080294,4.3667464888764576
 01/22  23:00:00,0.0,3.560330720219871,4.152825884150369
 01/22  24:00:00,0.0,4.360665430500859,2.516267866128313
 01/23  01:00:00,0.0,5.385948388578748,0.5428851287437813
 01/23  02:00:00,0.0,5.772676139661102,1.1594371821087863
 01/23  03:00:00,0.0,5.868276823214282,0.6174085136867902
 01/23  04:00:00,0.0,5.908655708434378,0.6173797634618855
 01/23  05:00:00,0.0,6.183154289477849,0.9275654324917106
 01/23  06:00:00,0.0,6.458684481625272,2.197904359582951
 01/23  07:00:00,0.0,6.835276937364183,6.5767528149380095
 01/23  08:00:00,0.0,7.201906754664694,6.705132294949922
 01/23  09:00:00,0.0,6.359136339267988,6.665896246946637
 01/23  10:00:00,0.0,4.529444697667601,6.282449402715467
 01/23  11:00:00,0.0,3.0133939485562196,5.19878743620365
 01/23  12:00:00,0.0,1.7821205700832934,4.6597158659158255
 01/23  13:00:00,0.0,1.0791426809944002,3.6988705021823693
 01/23  14:00:00,0.0,0.8625777465618223,3.539008398346317
 01/23  15:00:00,0.0,0.8390237327241038,3.1111746566763334
 01/23  16:00:00,0.0,0.9460620008329288,3.736260258789636
 01/23  17:00:00,0.0,0.9417671430450824,4.356837784562301
 01/23  18:00:00,0.0,1.0083737964620176,5.032657990244005
 01/23  19:00:00,0.0,1.129877912279058,5.847738142150712
 01/23  20:00:00,0.0,1.0973017366612206,5.863945897646006
 01/23  21:00:00,0.0,1.3931608453659765,5.222260110036581
 01/23  22:00:00,0.0,1.7771912345928054,4.508881336715125
 01/23  23:00:00,0.0,2.850214773496553,4.161433272224611
 01/23  24:00:00,0.0,3.9682392116669916,2.552057909653081
 01/24  01:00:00,0.0,5.7089826526887935,0.5428873851381208
 01/24  02:00:00,0.0,7.000949949249571,1.3712335144561094
 01/24  03:00:00,0.0,7.823311106325068,0.3289378707468049
 01/24  04:00:00,0.0,8.837660044459374,0.617418142267519
 01/24  05:00:00,0.0,8.810164555727685,0.9276498653097217
 01/24  06:00:00,0.0,7.978452306171751,2.355967152129853
 01/24  07:00:00,0.0,7.2801810727434875,6.724439147976316
 01/24  08:00:00,0.0,6.658273063144449,6.5501402485037765
 01/24  09:00:00,0.0,4.972516056877215,6.672765522084621
 01/24  10:00:00,0.0,3.1072312471882446,6.1809200471744905
 01/24  11:00:00,0.0,2.213215148726777,5.1341188945119995
 01/24  12:00:00,0.0,1.774466372476206,4.780957169269635
 01/24  13:00:00,0.0,1.9760096465979449,3.9716941384941746
 01/24  14:00:00,0.0,1.8859673394693055,3.26068846719737
 01/24  15:00:00,0.0,1.4151728802984282,3.1589175980518402
 01/24  16:00:00,0.0,1.4264843133189995,3.499286790626482
 01/24  17:00:00,0.0,1.471714496775678,4.478578346381851
 01/24  18:00:00,0.0,1.6065697283595366,4.890522874761776
 01/24  19:00:00,0.0,2.1540301257253747,5.984674828435587
 01/24  20:00:00,0.0,2.1060038408618045,5.963931360405249
 01/24  21:00:00,0.0,2.3258777611806773,5.223710566511232
 01/24  22:00:00,0.0,2.6589736509950566,4.501392452797051
 01/24  23:00:00,0.0,3.5094822917141557,4.310933730208352
 01/24  24:00:00,0.0,4.110173832963655,2.357912772851078
 01/25  01:00:00,0.0,5.01819102574723,0.6420273407832653
 01/25  02:00:00,0.0,5.391200435621345,1.2935158412844612
 01/25  03:00:00,0.0,5.522947426844405,0.23149563444239468
 01/25  04:00:00,0.0,5.5433830236488895,0.6945855135901339
 01/25  05:00:00,0.0,5.665135330828205,0.9275362248911055
 01/25  06:00:00,0.0,5.642432913907521,2.355868455138375
 01/25  07:00:00,0.0,5.7223509926025065,6.750268745774496
 01/25  08:00:00,0.0,5.358698274519283,6.636828451514859
 01/25  09:00:00,0.0,3.8509223922047746,6.560260708156749
 01/25  10:00:00,0.0,1.9623057290571062,6.196778593522339
 01/25  11:00:00,0.0,1.0136167048591267,5.1534760823966606
 01/25  12:00:00,0.0,0.6447907185118793,4.706436061203268
 01/25  13:00:00,0.0,0.4367187657149509,4.14458710057545
 01/25  14:00:00,0.0,0.33238691835770234,3.112479661024556
 01/25  15:00:00,0.0,0.30912408204451725,3.3546545348683505
 01/25  16:00:00,0.0,0.3106948693565954,3.396646311936374
 01/25  17:00:00,0.0,0.2384201659387877,4.31620778226928
 01/25  18:00:00,0.0,0.21237212798564484,5.028154291952343
 01/25  19:00:00,0.0,0.18473653201640497,6.050424452764533
 01/25  20:00:00,0.0,0.10074064160653703,5.786798179606713
 01/25  21:00:00,0.0,0.10446263326289518,5.241973847253082
 01/25  22:00:00,0.0,0.13879119687141458,4.535749289279808
 01/25  23:00:00,0.0,0.43403410941606463,4.172559895335542
 01/25  24:00:00,0.0,0.8505608718138997,2.336446316045048
 01/26  01:00:00,0.0,1.3716204548955186,0.7752688956787839
 01/26  02:00:00,0.0,1.6823432373332092,1.23692069385965
 01/26  03:00:00,0.0,1.8792648995822212,0.2315011181713172
 01/26  04:00:00,0.0,2.278995363309024,0.6945420748160589
 01/26  05:00:00,0.0,2.4177983313418276,0.9276238382030227
 01/26  06:00:00,0.0,2.2083944296662854,2.355766610946492
 01/26  07:00:00,0.0,2.2293731311966902,6.596057895243397
 01/26  08:00:00,0.0,2.224944607036037,6.921761778804118
 01/26  09:00:00,0.0,1.8744592429911426,6.448225213777039
 01/26  10:00:00,0.0,1.5283043302972958,6.05000013554546
 01/26  11:00:00,0.0,1.433640427761665,5.261842189478535
 01/26  12:00:00,0.0,1.120131835516,4.562330657575787
 01/26  13:00:00,0.0,1.387553008487374,4.130558973047136
 01/26  14:00:00,0.0,1.4523346378890476,3.4494602720795564
 01/26  15:00:00,0.0,1.1674673583821193,3.324828242920795
 01/26  16:00:00,0.0,0.9909313173102786,3.342188922965194
 01/26  17:00:00,0.0,0.7324378938865105,4.240396340679358
 01/26  18:00:00,0.0,0.5577802994917279,5.028258028044672
 01/26  19:00:00,0.0,0.45442843265944705,6.242473463216407
 01/26  20:00:00,0.0,0.32769142016787084,5.761476780353158
 01/26  21:00:00,0.0,0.4888571874977777,5.194777696148613
 01/26  22:00:00,0.0,0.7708166788038232,4.358044837066057
 01/26  23:00:00,0.0,1.2530598434199598,4.209609397207608
 01/26  24:00:00,0.0,1.4556054540359111,2.3588835983922376
 01/27  01:00:00,0.0,1.7426161859551281,0.8529467514810538
 01/27  02:00:00,0.0,1.8809305489993509,1.082144135671421
 01/27  03:00:00,0.0,1.9904018037744637,0.30867428519883916
 01/27  04:00:00,0.0,2.078627994717783,0.9259903556918831
 01/27  05:00:00,0.0,2.090101322398168,0.6958452859046454
 01/27  06:00:00,0.0,1.9576832652788034,2.197771422736561
 01/27  07:00:00,0.0,1.8744658729110062,6.782947970555861
 01/27  08:00:00,0.0,1.8377193407564503,6.899437149200448
 01/27  09:00:00,0.0,1.5704746514046966,6.40930543750785
 01/27  10:00:00,0.0,0.925416989637738,6.3126952938757155
 01/27  11:00:00,0.0,0.6563949344510803,5.1114215340985885
 01/27  12:00:00,0.0,0.5180056268714543,4.5327461359699255
 01/27  13:00:00,0.0,0.4624848295194347,4.13733050288507
 01/27  14:00:00,0.0,0.3329673676766534,3.364761825894538
 01/27  15:00:00,0.0,0.19988256565811244,3.3542406568610725
 01/27  16:00:00,0.0,0.08499435404114308,3.4322937867973975
 01/27  17:00:00,0.0,0.005898069558243356,4.158018365307093
 01/27  18:00:00,0.0,0.043101616785765524,5.027991588024011
 01/27  19:00:00,0.016453190940018743,0.001739171311065697,6.328651862060372
 01/27  20:00:00,0.02773306902783341,0.0,5.573016657354633
 01/27  21:00:00,0.006824678078454125,0.0,5.236463604751325
 01/27  22:00:00,0.0,0.05822999273353822,4.401639453777071
 01/27  23:00:00,0.0,0.32737265326916487,4.223477828943918
 01/27  24:00:00,0.0,0.6367022491136801,2.358795776440729
 01/28  01:00:00,0.0,1.0495071344924667,0.8152021311138696
 01/28  02:00:00,0.0,1.2119660062681135,1.042384942506476
 01/28  03:00:00,0.0,1.2630128644215366,0.38583398653076023
 01/28  04:00:00,0.0,1.3012006257877746,1.0031281077958232
 01/28  05:00:00,0.0,1.2927712211263813,0.5001036531791114
 01/28  06:00:00,0.0,1.1284754567673114,2.318600966529953
 01/28  07:00:00,0.0,1.0390593412067413,6.745271039514121
 01/28  08:00:00,0.0,0.8603595733860954,7.0207434445066506
 01/28  09:00:00,0.0,0.7669674390716529,6.3414114481996195
 01/28  10:00:00,0.0,0.652257694312622,6.298466271851762
 01/28  11:00:00,0.0,0.5959271683703796,5.1050224218165505
 01/28  12:00:00,0.0,0.47691533199998637,4.4966364436109245
 01/28  13:00:00,0.0,0.73585404068006,4.152615879348255
 01/28  14:00:00,0.0,0.7518943442316193,3.2662113318418338
 01/28  15:00:00,0.0,0.47311711634836795,3.544242259181844
 01/28  16:00:00,0.0,0.26123753033403685,3.177076559349908
 01/28  17:00:00,0.0,0.11977033791123579,4.346617978842259
 01/28  18:00:00,0.014369211593911657,0.11906854577663684,4.937410950419354
 01/28  19:00:00,0.03747118476322481,0.06581115338374546,6.321312827348511
 01/28  20:00:00,0.05648583369687725,0.023248271731146866,5.606886911249524
 01/28  21:00:00,0.05735117086664318,0.028028335592038593,5.194491627113793
 01/28  22:00:00,0.03499394272809781,0.07142290969067881,4.404016951630175
 01/28  23:00:00,0.0,0.20551916300032563,4.2711606037975125
 01/28  24:00:00,0.0,0.38322158356871167,2.377882262243857
 01/29  01:00:00,0.0,0.7516555019769199,0.7277750674317897
 01/29  02:00:00,0.0,1.0109926908938185,1.1625433144657908
 01/29  03:00:00,0.0,1.3551530877624407,0.23149443317926766
 01/29  04:00:00,0.0,1.955429987347514,1.0802885227998131
 01/29  05:00:00,0.0,1.9907921804126616,0.5413182031441808
 01/29  06:00:00,0.0,1.5069601526363923,2.35567379835816
 01/29  07:00:00,0.0,1.2549692994362078,6.739497093010791
 01/29  08:00:00,0.0,1.028496817025577,7.092051101354059
 01/29  09:00:00,0.0,0.9598235838927857,6.276157137661469
 01/29  10:00:00,0.0,0.8777767088398662,6.103812174459528
 01/29  11:00:00,0.0,0.6420613091022206,5.133029860091568
 01/29  12:00:00,0.0,0.21729416654037945,4.659520689902749
 01/29  13:00:00,0.0,0.11749015503762415,4.152448549235649
 01/29  14:00:00,0.0,0.05647579711041779,3.105175569556528
 01/29  15:00:00,0.014987263669806457,0.002482060510625432,3.7113470417410546
 01/29  16:00:00,0.044039893485997815,0.0,3.0017745904196973
 01/29  17:00:00,0.1179603720597806,0.0,4.353159223269305
 01/29  18:00:00,0.21842368153517214,0.0,4.994479447308906
 01/29  19:00:00,0.26609901373410266,0.0,6.3927667414868505
 01/29  20:00:00,0.3371005841080849,0.0,5.477195982086258
 01/29  21:00:00,0.36683091368854387,0.0,5.194189970667094
 01/29  22:00:00,0.30884600000057283,0.0,4.496256731043003
 01/29  23:00:00,0.13000034329539745,0.0,4.26156960867208
 01/29  24:00:00,0.03467839942737602,0.0,2.3116368957550124
 01/30  01:00:00,0.0,0.12252346965763496,0.7296054157609528
 01/30  02:00:00,0.0,0.24477747728976457,1.2239192743955314
 01/30  03:00:00,0.0,0.328273902912747,0.3086553278768491
 01/30  04:00:00,0.0,0.4937498824104242,0.848757532882259
 01/30  05:00:00,0.0,0.5411958357943679,0.6958957499959146
 01/30  06:00:00,0.0,0.4500345260720565,2.197553398669675
 01/30  07:00:00,0.0,0.40517051947486615,6.816690801906842
 01/30  08:00:00,0.0,0.43905887574917213,6.934200667116579
 01/30  09:00:00,0.0,0.3480417372882603,6.2999745188788
 01/30  10:00:00,0.0,0.27901038968916547,6.297422703510541
 01/30  11:00:00,0.0026366539921021145,0.24107595130505666,5.07767576795255
 01/30  12:00:00,0.01098493597060205,0.1310239414534057,4.576585097356299
 01/30  13:00:00,0.0,0.17813907349375296,4.103762005310648
 01/30  14:00:00,0.11331693771404167,0.11798485933602378,3.234032260976355
 01/30  15:00:00,0.18322421297481875,0.0462212993145609,3.5649372860244664
 01/30  16:00:00,0.2543751015692981,0.025467705622466967,3.187115559681
 01/30  17:00:00,0.27728718259041996,0.018172713413329208,4.315769502177779
 01/30  18:00:00,0.3107422721019554,0.014308522521640945,5.027735775409989
 01/30  19:00:00,0.37881056836278154,0.01264721716169458,6.366985194696731
 01/30  20:00:00,0.4024409500913548,0.011862352671224414,5.566856763852447
 01/30  21:00:00,0.3353208083847052,0.03635352943346545,5.082657677258557
 01/30  22:00:00,0.22498290735013146,0.09194419424147435,4.370546796817379
 01/30  23:00:00,0.08157004049846352,0.2587696081520303,4.176915440050892
 01/30  24:00:00,0.002858532742026028,0.49317255532150905,2.553549831680034
 01/31  01:00:00,0.0,0.9201268159501699,0.8525928799479832
 01/31  02:00:00,0.0,1.1615263249674461,1.0048468427794108
 01/31  03:00:00,0.0,1.2898940419893468,0.3086634043820104
 01/31  04:00:00,0.0,1.5346861060745167,1.003110322783079
 01/31  05:00:00,0.0,1.509639376599459,0.6184253139520992
